Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,12,5,23,30,0,0,0,1,3,161.47,0.1257600039243698,4,0.433,330,78.83,1,10.100000000000001
2012,12,6,0,30,0,0,0,0,3,159.34,0.1257600039243698,4,0.40800000000000003,334,78.15,1,10.100000000000001
2012,12,6,1,30,0,0,0,1,5,151.23,0.1257600039243698,4,0.391,338,83.05,0,10.100000000000001
2012,12,6,2,30,0,0,0,1,4,140.79,0.1257600039243698,3,0.381,339,81.86,0,10.100000000000001
2012,12,6,3,30,0,0,0,1,3,129.59,0.1257600039243698,3,0.383,340,79.85000000000001,0,10.200000000000001
2012,12,6,4,30,0,0,0,1,2,118.27,0.1257600039243698,3,0.392,341,77.99,0,10.200000000000001
2012,12,6,5,30,0,0,0,1,1,107.13,0.1257600039243698,3,0.399,345,76.7,0,10.200000000000001
2012,12,6,6,30,0,0,0,1,0,96.47,0.1257600039243698,3,0.404,351,76.08,0,10.200000000000001
2012,12,6,7,30,21,359,43,0,0,86.57000000000001,0.1257600039243698,3,0.403,356,76.03,0,10.200000000000001
2012,12,6,8,30,47,702,195,0,-1,77.81,0.1257600039243698,3,0.395,182,74.89,0,10.200000000000001
2012,12,6,9,30,58,837,336,0,-6,70.67,0.1257600039243698,2,0.385,187,66.88,1,10.200000000000001
2012,12,6,10,30,64,900,434,0,-8,65.71000000000001,0.1257600039243698,1,0.375,190,64.78,1,10.200000000000001
2012,12,6,11,30,66,923,478,0,-12,63.480000000000004,0.1257600039243698,1,0.367,187,59.07,2,10.200000000000001
2012,12,6,12,30,146,461,346,4,-17,64.27,0.1257600039243698,0,0.365,182,53.32,3,10.200000000000001
2012,12,6,13,30,99,573,315,4,-22,67.97,0.1257600039243698,0,0.365,357,47.53,4,10.200000000000001
2012,12,6,14,30,78,471,207,8,-24,74.14,0.1257600039243698,0,0.367,357,46.28,4,10.200000000000001
2012,12,6,15,30,47,281,85,8,-18,82.18,0.1257600039243698,0,0.379,322,52.17,3,10.200000000000001
2012,12,6,16,30,0,0,0,1,-21,91.59,0.1257600039243698,0,0.405,222,49.95,3,10.200000000000001
2012,12,6,17,30,0,0,0,4,-18,101.93,0.1257600039243698,0,0.442,192,53.71,2,10.200000000000001
2012,12,6,18,30,0,0,0,4,-16,112.87,0.1257600039243698,0,0.489,359,55.43,2,10.200000000000001
2012,12,6,19,30,0,0,0,7,-13,124.15,0.1257600039243698,1,0.538,357,58.300000000000004,2,10.200000000000001
2012,12,6,20,30,0,0,0,4,-6,135.46,0.1257600039243698,1,0.587,356,66.82000000000001,1,10.200000000000001
2012,12,6,21,30,0,0,0,4,-3,146.39000000000001,0.1257600039243698,1,0.634,357,71.26,1,10.200000000000001
2012,12,6,22,30,0,0,0,4,1,155.97,0.1257600039243698,2,0.677,356,76.03,1,10.200000000000001
2012,12,6,23,30,0,0,0,4,5,161.57,0.1257600039243698,2,0.714,357,81.13,1,10.200000000000001
2012,12,7,0,30,0,0,0,7,6,159.49,0.1257600039243698,2,0.745,181,80.77,2,10.100000000000001
2012,12,7,1,30,0,0,0,7,9,151.38,0.1257600039243698,2,0.775,188,85.44,2,10.100000000000001
2012,12,7,2,30,0,0,0,7,12,140.94,0.1257600039243698,2,0.802,195,89.65,2,10.100000000000001
2012,12,7,3,30,0,0,0,7,15,129.74,0.1257600039243698,2,0.8200000000000001,201,93.8,2,10.100000000000001
2012,12,7,4,30,0,0,0,4,13,118.41,0.1257600039243698,2,0.843,205,90.48,3,10.100000000000001
2012,12,7,5,30,0,0,0,4,15,107.28,0.1257600039243698,2,0.909,204,92.8,3,10.100000000000001
2012,12,7,6,30,0,0,0,4,17,96.62,0.1257600039243698,2,1.053,204,95.26,3,10.100000000000001
2012,12,7,7,30,22,110,28,8,15,86.72,0.1257600039243698,2,1.2630000000000001,204,91.19,4,10.100000000000001
2012,12,7,8,30,69,0,69,4,14,77.95,0.1257600039243698,2,1.492,205,88.19,5,10.100000000000001
2012,12,7,9,30,131,213,202,8,12,70.81,0.1257600039243698,2,1.714,208,84.58,6,10.100000000000001
2012,12,7,10,30,173,78,205,7,11,65.85,0.1257600039243698,2,1.931,207,81.08,7,10.100000000000001
2012,12,7,11,30,176,32,191,7,13,63.6,0.1257600039243698,2,2.13,210,83.97,7,10.100000000000001
2012,12,7,12,30,145,0,145,7,15,64.37,0.1257600039243698,2,2.2720000000000002,217,87.49,7,10.100000000000001
2012,12,7,13,30,144,26,154,7,18,68.04,0.1257600039243698,2,2.349,224,90.91,7,10.100000000000001
2012,12,7,14,30,95,0,95,8,20,74.18,0.1257600039243698,2,2.3770000000000002,221,93.79,7,10.100000000000001
2012,12,7,15,30,22,0,22,7,21,82.2,0.1257600039243698,2,2.36,217,96.03,7,10.100000000000001
2012,12,7,16,30,0,0,0,7,21,91.59,0.1257600039243698,2,2.35,212,96.35000000000001,7,10.100000000000001
2012,12,7,17,30,0,0,0,7,22,101.92,0.1257600039243698,2,2.38,216,98.08,7,10.100000000000001
2012,12,7,18,30,0,0,0,7,23,112.86,0.1257600039243698,2,2.4250000000000003,218,99.7,7,10.100000000000001
2012,12,7,19,30,0,0,0,6,24,124.12,0.1257600039243698,2,2.477,220,100.0,7,10.100000000000001
2012,12,7,20,30,0,0,0,7,24,135.44,0.1257600039243698,1,2.5340000000000003,227,100.0,7,10.100000000000001
2012,12,7,21,30,0,0,0,7,24,146.39000000000001,0.1257600039243698,1,2.575,235,100.0,7,10.100000000000001
2012,12,7,22,30,0,0,0,7,24,155.99,0.1257600039243698,1,2.598,246,100.0,7,10.100000000000001
2012,12,7,23,30,0,0,0,6,24,161.66,0.1257600039243698,0,2.629,266,100.0,7,10.100000000000001
2012,12,8,0,30,0,0,0,6,24,159.63,0.1257600039243698,0,2.6670000000000003,288,100.0,7,10.100000000000001
2012,12,8,1,30,0,0,0,6,24,151.53,0.1257600039243698,0,2.7,295,100.0,7,10.100000000000001
2012,12,8,2,30,0,0,0,6,24,141.08,0.1257600039243698,0,2.753,350,100.0,7,10.0
2012,12,8,3,30,0,0,0,7,24,129.88,0.1257600039243698,1,2.834,328,100.0,7,10.0
2012,12,8,4,30,0,0,0,7,24,118.55,0.1257600039243698,1,2.86,291,100.0,7,10.0
2012,12,8,5,30,0,0,0,7,25,107.42,0.1257600039243698,1,2.72,280,100.0,8,10.0
2012,12,8,6,30,0,0,0,7,25,96.76,0.1257600039243698,0,2.5500000000000003,285,100.0,8,10.0
2012,12,8,7,30,15,0,15,7,25,86.86,0.1257600039243698,0,2.46,280,100.0,8,10.0
2012,12,8,8,30,11,0,11,8,26,78.10000000000001,0.1257600039243698,0,2.384,330,99.99000000000001,9,10.0
2012,12,8,9,30,133,173,190,7,26,70.95,0.1257600039243698,0,2.317,310,100.0,9,10.0
2012,12,8,10,30,127,0,127,2,26,65.97,0.1257600039243698,0,2.2640000000000002,286,100.0,9,10.0
2012,12,8,11,30,124,0,124,2,24,63.71,0.1257600039243698,1,2.237,269,96.2,10,10.0
2012,12,8,12,30,138,0,138,2,24,64.45,0.1257600039243698,1,2.248,262,95.95,10,10.0
2012,12,8,13,30,115,0,115,2,23,68.1,0.1257600039243698,1,2.263,261,95.15,10,10.0
2012,12,8,14,30,89,483,221,1,23,74.21000000000001,0.1257600039243698,1,2.235,263,94.53,10,10.0
2012,12,8,15,30,51,277,89,0,26,82.22,0.1257600039243698,1,2.179,263,100.0,9,10.0
2012,12,8,16,30,0,0,0,0,25,91.59,0.1257600039243698,1,2.14,262,100.0,8,10.0
2012,12,8,17,30,0,0,0,1,25,101.91,0.1257600039243698,1,2.121,263,100.0,8,10.0
2012,12,8,18,30,0,0,0,1,25,112.83,0.1257600039243698,1,2.1270000000000002,265,100.0,8,10.0
2012,12,8,19,30,0,0,0,0,25,124.10000000000001,0.1257600039243698,1,2.165,266,100.0,8,10.0
2012,12,8,20,30,0,0,0,1,25,135.42000000000002,0.1257600039243698,2,2.216,267,100.0,8,10.0
2012,12,8,21,30,0,0,0,4,25,146.37,0.1257600039243698,2,2.2640000000000002,267,100.0,8,10.0
2012,12,8,22,30,0,0,0,4,25,156.01,0.1257600039243698,2,2.2960000000000003,264,100.0,8,10.100000000000001
2012,12,8,23,30,0,0,0,4,25,161.74,0.1257600039243698,2,2.307,262,100.0,8,10.100000000000001
2012,12,9,0,30,0,0,0,4,25,159.76,0.1257600039243698,2,2.283,265,100.0,8,10.100000000000001
2012,12,9,1,30,0,0,0,1,25,151.67000000000002,0.1257600039243698,2,2.196,275,99.93,8,10.100000000000001
2012,12,9,2,30,0,0,0,1,24,141.22,0.1257600039243698,2,2.047,301,100.0,7,10.100000000000001
2012,12,9,3,30,0,0,0,3,24,130.02,0.1257600039243698,2,1.893,336,100.0,7,10.100000000000001
2012,12,9,4,30,0,0,0,4,24,118.69,0.1257600039243698,2,1.799,352,100.0,7,10.100000000000001
2012,12,9,5,30,0,0,0,8,23,107.56,0.1257600039243698,3,1.7770000000000001,358,100.0,6,10.100000000000001
2012,12,9,6,30,0,0,0,0,21,96.9,0.1257600039243698,3,1.78,358,97.21000000000001,6,10.100000000000001
2012,12,9,7,30,9,0,9,4,18,87.0,0.1257600039243698,3,1.7750000000000001,359,93.18,6,10.100000000000001
2012,12,9,8,30,75,25,80,8,17,78.23,0.1257600039243698,3,1.77,187,91.17,6,10.100000000000001
2012,12,9,9,30,63,0,63,4,15,71.08,0.1257600039243698,2,1.7790000000000001,196,89.13,6,10.100000000000001
2012,12,9,10,30,36,0,36,7,10,66.09,0.1257600039243698,2,1.819,207,80.74,7,10.100000000000001
2012,12,9,11,30,105,0,105,7,9,63.81,0.1257600039243698,2,1.8980000000000001,221,79.34,7,10.100000000000001
2012,12,9,12,30,107,0,107,7,9,64.53,0.1257600039243698,2,2.005,228,79.15,7,10.100000000000001
2012,12,9,13,30,55,0,55,7,10,68.15,0.1257600039243698,2,2.099,218,80.74,7,10.100000000000001
2012,12,9,14,30,74,0,74,6,12,74.24,0.1257600039243698,2,2.157,231,83.56,7,10.100000000000001
2012,12,9,15,30,27,0,27,6,15,82.22,0.1257600039243698,2,2.208,247,87.4,7,10.100000000000001
2012,12,9,16,30,0,0,0,6,17,91.58,0.1257600039243698,2,2.2720000000000002,255,90.21000000000001,7,10.100000000000001
2012,12,9,17,30,0,0,0,6,19,101.89,0.1257600039243698,3,2.352,261,92.91,7,10.100000000000001
2012,12,9,18,30,0,0,0,6,21,112.8,0.1257600039243698,3,2.43,262,96.06,7,10.100000000000001
2012,12,9,19,30,0,0,0,6,23,124.07000000000001,0.11715999990701675,3,2.499,261,99.05,7,10.100000000000001
2012,12,9,20,30,0,0,0,7,24,135.39000000000001,0.11715999990701675,3,2.578,265,100.0,7,10.100000000000001
2012,12,9,21,30,0,0,0,6,24,146.35,0.11715999990701675,3,2.6670000000000003,277,99.59,8,10.100000000000001
2012,12,9,22,30,0,0,0,7,25,156.02,0.11715999990701675,3,2.7720000000000002,281,100.0,8,10.100000000000001
2012,12,9,23,30,0,0,0,7,26,161.81,0.11715999990701675,2,2.911,286,100.0,9,10.100000000000001
2012,12,10,0,30,0,0,0,7,26,159.88,0.11715999990701675,1,3.04,293,100.0,9,10.0
2012,12,10,1,30,0,0,0,7,26,151.81,0.11715999990701675,1,3.059,307,100.0,9,10.0
2012,12,10,2,30,0,0,0,6,27,141.36,0.11715999990701675,2,2.96,344,100.0,10,10.0
2012,12,10,3,30,0,0,0,7,27,130.16,0.11715999990701675,2,2.871,192,100.0,10,10.0
2012,12,10,4,30,0,0,0,7,27,118.83,0.11715999990701675,2,2.7840000000000003,204,100.0,10,10.0
2012,12,10,5,30,0,0,0,7,27,107.7,0.11715999990701675,3,2.67,210,100.0,10,10.0
2012,12,10,6,30,0,0,0,1,27,97.04,0.11715999990701675,3,2.602,213,100.0,10,10.0
2012,12,10,7,30,7,0,7,7,27,87.14,0.11715999990701675,3,2.604,208,100.0,10,10.0
2012,12,10,8,30,45,0,45,7,27,78.37,0.11715999990701675,3,2.673,204,99.19,11,10.0
2012,12,10,9,30,59,0,59,7,28,71.2,0.11715999990701675,3,2.806,204,100.0,11,10.0
2012,12,10,10,30,174,147,234,8,28,66.2,0.11715999990701675,3,2.959,205,98.63,12,10.0
2012,12,10,11,30,16,0,16,4,29,63.9,0.11715999990701675,3,3.123,206,100.0,12,10.0
2012,12,10,12,30,87,0,87,3,29,64.6,0.11715999990701675,3,3.261,207,98.52,13,9.9
2012,12,10,13,30,26,0,26,4,29,68.19,0.11715999990701675,3,3.282,210,99.74000000000001,13,9.9
2012,12,10,14,30,50,0,50,4,30,74.26,0.11715999990701675,2,3.205,211,100.0,13,9.9
2012,12,10,15,30,30,0,30,7,29,82.22,0.11715999990701675,2,3.065,209,100.0,12,9.9
2012,12,10,16,30,0,0,0,7,29,91.57000000000001,0.11715999990701675,2,2.9050000000000002,207,100.0,12,9.9
2012,12,10,17,30,0,0,0,4,29,101.86,0.11715999990701675,2,2.828,208,100.0,12,9.9
2012,12,10,18,30,0,0,0,3,29,112.77,0.11715999990701675,2,2.9090000000000003,211,100.0,12,9.9
2012,12,10,19,30,0,0,0,7,29,124.03,0.11715999990701675,2,3.049,214,100.0,12,9.9
2012,12,10,20,30,0,0,0,7,29,135.35,0.11715999990701675,2,3.091,218,100.0,12,9.9
2012,12,10,21,30,0,0,0,7,29,146.33,0.11715999990701675,2,3.118,220,100.0,12,9.9
2012,12,10,22,30,0,0,0,7,29,156.02,0.11715999990701675,2,3.21,223,100.0,12,9.9
2012,12,10,23,30,0,0,0,7,29,161.87,0.11715999990701675,2,3.25,227,100.0,12,9.9
2012,12,11,0,30,0,0,0,7,28,160.0,0.11715999990701675,1,3.097,237,100.0,11,9.9
2012,12,11,1,30,0,0,0,7,27,151.94,0.11715999990701675,2,2.744,281,100.0,10,9.9
2012,12,11,2,30,0,0,0,4,25,141.49,0.11715999990701675,3,2.357,336,100.0,8,9.9
2012,12,11,3,30,0,0,0,1,20,130.29,0.11715999990701675,3,2.063,347,94.8,7,10.0
2012,12,11,4,30,0,0,0,4,16,118.96000000000001,0.11715999990701675,2,1.866,344,88.99,7,10.0
2012,12,11,5,30,0,0,0,4,16,107.83,0.11715999990701675,2,1.747,333,88.47,7,10.0
2012,12,11,6,30,0,0,0,4,19,97.17,0.11715999990701675,2,1.665,325,94.81,6,10.0
2012,12,11,7,30,5,0,5,3,19,87.27,0.11715999990701675,2,1.587,316,93.85000000000001,6,10.0
2012,12,11,8,30,32,0,32,4,17,78.49,0.11715999990701675,3,1.504,317,91.65,6,10.0
2012,12,11,9,30,104,0,104,4,10,71.32000000000001,0.11715999990701675,3,1.413,324,80.8,7,10.0
2012,12,11,10,30,143,6,146,4,7,66.31,0.11715999990701675,3,1.321,326,76.42,7,10.0
2012,12,11,11,30,191,80,226,4,4,63.99,0.11715999990701675,3,1.221,323,72.34,7,10.0
2012,12,11,12,30,186,80,220,4,-2,64.66,0.11715999990701675,3,1.115,317,64.8,8,10.0
2012,12,11,13,30,160,155,218,2,-4,68.23,0.11715999990701675,3,1.024,311,62.83,8,10.0
2012,12,11,14,30,90,370,190,2,-2,74.27,0.11715999990701675,3,0.9590000000000001,308,65.72,7,10.100000000000001
2012,12,11,15,30,42,453,103,0,1,82.22,0.11715999990701675,2,0.911,309,70.14,6,10.100000000000001
2012,12,11,16,30,0,0,0,8,2,91.55,0.11715999990701675,2,0.875,314,71.45,6,10.100000000000001
2012,12,11,17,30,0,0,0,7,5,101.83,0.11715999990701675,2,0.848,323,76.61,5,10.100000000000001
2012,12,11,18,30,0,0,0,7,9,112.73,0.11715999990701675,2,0.8210000000000001,329,82.33,4,10.100000000000001
2012,12,11,19,30,0,0,0,7,8,123.98,0.11715999990701675,2,0.797,334,82.03,4,10.100000000000001
2012,12,11,20,30,0,0,0,7,8,135.31,0.11715999990701675,2,0.778,339,81.56,4,10.100000000000001
2012,12,11,21,30,0,0,0,7,9,146.29,0.11715999990701675,2,0.761,342,84.48,3,10.100000000000001
2012,12,11,22,30,0,0,0,7,7,156.02,0.11715999990701675,2,0.742,344,80.82000000000001,3,10.100000000000001
2012,12,11,23,30,0,0,0,6,5,161.93,0.11715999990701675,2,0.727,348,78.91,3,10.100000000000001
2012,12,12,0,30,0,0,0,7,4,160.12,0.11715999990701675,2,0.72,350,77.75,3,10.100000000000001
2012,12,12,1,30,0,0,0,7,4,152.07,0.11715999990701675,2,0.713,353,77.07000000000001,3,10.100000000000001
2012,12,12,2,30,0,0,0,7,7,141.62,0.11715999990701675,2,0.6990000000000001,354,82.25,2,10.100000000000001
2012,12,12,3,30,0,0,0,7,6,130.42000000000002,0.11715999990701675,2,0.676,354,81.91,2,10.100000000000001
2012,12,12,4,30,0,0,0,7,6,119.09,0.11715999990701675,2,0.66,352,81.14,2,10.200000000000001
2012,12,12,5,30,0,0,0,7,6,107.96000000000001,0.11715999990701675,2,0.653,351,80.8,2,10.200000000000001
2012,12,12,6,30,0,0,0,8,5,97.3,0.11715999990701675,2,0.65,353,80.07000000000001,2,10.200000000000001
2012,12,12,7,30,18,226,29,0,5,87.39,0.11715999990701675,2,0.654,357,79.36,2,10.200000000000001
2012,12,12,8,30,51,603,170,0,2,78.62,0.11715999990701675,1,0.667,180,75.01,3,10.200000000000001
2012,12,12,9,30,97,460,244,4,-1,71.43,0.11715999990701675,1,0.6880000000000001,357,71.36,3,10.200000000000001
2012,12,12,10,30,121,514,327,8,-6,66.41,0.11715999990701675,1,0.711,349,64.35,4,10.200000000000001
2012,12,12,11,30,157,414,339,7,-10,64.07000000000001,0.11715999990701675,1,0.731,337,59.04,5,10.200000000000001
2012,12,12,12,30,146,449,338,7,-10,64.71000000000001,0.11715999990701675,1,0.746,327,58.94,5,10.200000000000001
2012,12,12,13,30,136,350,266,7,-10,68.26,0.11715999990701675,1,0.752,317,59.27,5,10.200000000000001
2012,12,12,14,30,87,387,192,7,-8,74.28,0.11715999990701675,1,0.741,311,60.56,5,10.200000000000001
2012,12,12,15,30,49,196,75,7,1,82.21000000000001,0.11715999990701675,1,0.714,308,71.78,4,10.200000000000001
2012,12,12,16,30,0,0,0,4,-3,91.52,0.11715999990701675,1,0.665,307,68.04,4,10.200000000000001
2012,12,12,17,30,0,0,0,7,-4,101.79,0.11715999990701675,1,0.605,310,66.93,4,10.200000000000001
2012,12,12,18,30,0,0,0,7,-3,112.68,0.11715999990701675,1,0.5730000000000001,326,67.21000000000001,4,10.200000000000001
2012,12,12,19,30,0,0,0,6,-3,123.94,0.11715999990701675,1,0.5760000000000001,326,67.18,4,10.200000000000001
2012,12,12,20,30,0,0,0,7,1,135.26,0.11715999990701675,1,0.584,331,72.98,3,10.200000000000001
2012,12,12,21,30,0,0,0,7,3,146.26,0.11715999990701675,1,0.588,346,75.86,3,10.200000000000001
2012,12,12,22,30,0,0,0,6,4,156.01,0.11715999990701675,2,0.583,354,77.16,3,10.200000000000001
2012,12,12,23,30,0,0,0,7,4,161.98,0.11715999990701675,2,0.5670000000000001,182,77.47,3,10.200000000000001
2012,12,13,0,30,0,0,0,7,4,160.22,0.11715999990701675,2,0.547,193,77.44,3,10.200000000000001
2012,12,13,1,30,0,0,0,7,4,152.19,0.11715999990701675,2,0.535,201,77.32000000000001,3,10.200000000000001
2012,12,13,2,30,0,0,0,4,7,141.75,0.11715999990701675,2,0.53,204,83.04,2,10.200000000000001
2012,12,13,3,30,0,0,0,7,7,130.55,0.11715999990701675,2,0.535,204,82.83,2,10.200000000000001
2012,12,13,4,30,0,0,0,7,7,119.22,0.11715999990701675,2,0.545,200,82.60000000000001,2,10.200000000000001
2012,12,13,5,30,0,0,0,7,7,108.09,0.11715999990701675,2,0.555,201,82.53,2,10.200000000000001
2012,12,13,6,30,0,0,0,4,7,97.43,0.11715999990701675,2,0.5680000000000001,207,82.67,2,10.200000000000001
2012,12,13,7,30,17,239,27,1,7,87.52,0.11715999990701675,2,0.579,209,82.58,2,10.200000000000001
2012,12,13,8,30,49,610,168,0,2,78.73,0.11715999990701675,1,0.586,210,73.03,4,10.200000000000001
2012,12,13,9,30,66,757,305,0,-3,71.54,0.11715999990701675,1,0.59,207,65.93,5,10.200000000000001
2012,12,13,10,30,71,841,406,0,-8,66.5,0.11715999990701675,1,0.596,207,59.92,6,10.200000000000001
2012,12,13,11,30,74,864,451,0,-9,64.14,0.11715999990701675,1,0.617,209,58.980000000000004,6,10.200000000000001
2012,12,13,12,30,74,852,437,0,-13,64.76,0.11715999990701675,1,0.658,201,54.300000000000004,7,10.200000000000001
2012,12,13,13,30,69,807,368,0,-13,68.28,0.11715999990701675,0,0.708,189,53.72,7,10.200000000000001
2012,12,13,14,30,59,707,251,0,-11,74.28,0.11715999990701675,0,0.74,354,57.34,6,10.200000000000001
2012,12,13,15,30,39,493,106,0,-4,82.19,0.11715999990701675,0,0.743,332,65.85,5,10.200000000000001
2012,12,13,16,30,0,0,0,0,-7,91.48,0.11715999990701675,1,0.731,313,61.480000000000004,5,10.200000000000001
2012,12,13,17,30,0,0,0,0,-8,101.74000000000001,0.11715999990701675,1,0.721,309,60.46,5,10.200000000000001
2012,12,13,18,30,0,0,0,1,-9,112.63,0.11715999990701675,1,0.715,310,60.25,5,10.200000000000001
2012,12,13,19,30,0,0,0,1,-6,123.88000000000001,0.11715999990701675,0,0.72,300,64.4,4,10.200000000000001
2012,12,13,20,30,0,0,0,1,-6,135.21,0.11715999990701675,0,0.734,275,63.81,4,10.200000000000001
2012,12,13,21,30,0,0,0,1,-3,146.21,0.11715999990701675,1,0.745,235,68.38,3,10.200000000000001
2012,12,13,22,30,0,0,0,1,-2,155.99,0.11715999990701675,1,0.756,236,69.54,3,10.200000000000001
2012,12,13,23,30,0,0,0,1,3,162.02,0.11715999990701675,1,0.771,241,76.75,2,10.200000000000001
2012,12,14,0,30,0,0,0,1,5,160.32,0.11715999990701675,2,0.792,247,79.32000000000001,2,10.200000000000001
2012,12,14,1,30,0,0,0,4,7,152.31,0.11715999990701675,2,0.8130000000000001,252,82.07000000000001,2,10.200000000000001
2012,12,14,2,30,0,0,0,1,9,141.87,0.11715999990701675,2,0.8130000000000001,257,85.35000000000001,2,10.200000000000001
2012,12,14,3,30,0,0,0,1,14,130.67000000000002,0.11715999990701675,2,0.784,263,94.93,1,10.200000000000001
2012,12,14,4,30,0,0,0,1,15,119.34,0.11715999990701675,2,0.743,264,96.35000000000001,1,10.200000000000001
2012,12,14,5,30,0,0,0,1,16,108.21000000000001,0.11715999990701675,2,0.72,261,96.60000000000001,1,10.200000000000001
2012,12,14,6,30,0,0,0,1,15,97.55,0.11715999990701675,3,0.722,260,96.36,1,10.200000000000001
2012,12,14,7,30,16,217,25,0,12,87.63,0.11715999990701675,3,0.732,258,89.3,2,10.200000000000001
2012,12,14,8,30,47,604,164,0,9,78.84,0.11715999990701675,3,0.736,255,84.09,3,10.100000000000001
2012,12,14,9,30,62,759,301,0,3,71.64,0.11715999990701675,3,0.737,251,73.2,5,10.100000000000001
2012,12,14,10,30,67,840,401,0,-2,66.58,0.11715999990701675,3,0.735,250,66.68,6,10.100000000000001
2012,12,14,11,30,70,866,447,0,-5,64.2,0.11715999990701675,3,0.731,250,62.17,7,10.100000000000001
2012,12,14,12,30,70,858,435,0,-4,64.8,0.11715999990701675,3,0.732,249,63.34,7,10.100000000000001
2012,12,14,13,30,65,816,367,0,-6,68.29,0.11715999990701675,3,0.74,251,60.370000000000005,8,10.100000000000001
2012,12,14,14,30,55,722,251,0,-1,74.27,0.11715999990701675,3,0.757,254,66.79,7,10.100000000000001
2012,12,14,15,30,36,519,106,0,6,82.16,0.11715999990701675,3,0.789,259,76.24,6,10.100000000000001
2012,12,14,16,30,0,0,0,4,8,91.45,0.11715999990701675,3,0.834,266,80.25,5,10.100000000000001
2012,12,14,17,30,0,0,0,8,8,101.69,0.11715999990701675,3,0.872,276,80.8,5,10.100000000000001
2012,12,14,18,30,0,0,0,4,12,112.58,0.11715999990701675,3,0.889,290,87.66,4,10.100000000000001
2012,12,14,19,30,0,0,0,4,12,123.82000000000001,0.11715999990701675,3,0.887,305,87.39,4,10.100000000000001
2012,12,14,20,30,0,0,0,4,15,135.15,0.11715999990701675,2,0.876,318,92.89,3,10.100000000000001
2012,12,14,21,30,0,0,0,4,15,146.16,0.11715999990701675,2,0.866,326,92.3,3,10.100000000000001
2012,12,14,22,30,0,0,0,8,15,155.96,0.11715999990701675,2,0.858,327,92.16,3,10.100000000000001
2012,12,14,23,30,0,0,0,4,14,162.05,0.11715999990701675,2,0.847,317,92.02,3,10.100000000000001
2012,12,15,0,30,0,0,0,4,18,160.42000000000002,0.11715999990701675,2,0.8310000000000001,311,99.07000000000001,2,10.100000000000001
2012,12,15,1,30,0,0,0,1,18,152.43,0.11715999990701675,2,0.8260000000000001,311,99.4,2,10.100000000000001
2012,12,15,2,30,0,0,0,1,19,141.99,0.11715999990701675,2,0.835,310,99.91,2,10.100000000000001
2012,12,15,3,30,0,0,0,4,19,130.79,0.11715999990701675,2,0.847,312,100.0,2,10.100000000000001
2012,12,15,4,30,0,0,0,1,18,119.46000000000001,0.11715999990701675,2,0.859,322,100.0,1,10.100000000000001
2012,12,15,5,30,0,0,0,4,18,108.33,0.11715999990701675,2,0.872,336,100.0,1,10.200000000000001
2012,12,15,6,30,0,0,0,7,19,97.66,0.11715999990701675,2,0.882,354,99.95,2,10.200000000000001
2012,12,15,7,30,18,0,18,4,14,87.75,0.11715999990701675,2,0.888,195,91.74,3,10.200000000000001
2012,12,15,8,30,72,90,90,4,12,78.95,0.11715999990701675,1,0.895,211,86.62,4,10.200000000000001
2012,12,15,9,30,78,570,257,7,9,71.74,0.11715999990701675,1,0.904,221,80.93,5,10.200000000000001
2012,12,15,10,30,97,623,344,7,2,66.66,0.11715999990701675,1,0.911,227,71.93,6,10.200000000000001
2012,12,15,11,30,152,436,341,4,-4,64.26,0.11715999990701675,1,0.908,220,63.870000000000005,7,10.200000000000001
2012,12,15,12,30,73,841,431,0,-5,64.83,0.11715999990701675,0,0.901,220,61.980000000000004,7,10.100000000000001
2012,12,15,13,30,69,797,364,0,-6,68.3,0.11715999990701675,0,0.898,222,61.21,7,10.100000000000001
2012,12,15,14,30,85,412,197,4,-6,74.25,0.11715999990701675,0,0.905,231,61.1,7,10.100000000000001
2012,12,15,15,30,50,170,73,4,1,82.13,0.11715999990701675,0,0.933,269,70.14,6,10.100000000000001
