Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,11,23,5,30,0,0,0,2,19,104.94,0.11964000016450882,3,1.234,213,92.95,7,10.200000000000001
2009,11,23,6,30,0,0,0,2,19,94.21000000000001,0.11964000016450882,3,1.284,211,93.07000000000001,7,10.200000000000001
2009,11,23,7,30,20,0,20,4,19,84.24,0.11964000016450882,3,1.333,215,93.39,7,10.200000000000001
2009,11,23,8,30,28,0,28,4,17,75.42,0.11964000016450882,3,1.399,220,88.7,8,10.200000000000001
2009,11,23,9,30,79,0,79,4,19,68.26,0.11964000016450882,3,1.5050000000000001,226,91.46000000000001,8,10.200000000000001
2009,11,23,10,30,135,0,135,4,18,63.370000000000005,0.11964000016450882,3,1.6480000000000001,229,88.41,9,10.200000000000001
2009,11,23,11,30,145,0,145,4,16,61.31,0.11964000016450882,3,1.795,227,84.73,10,10.200000000000001
2009,11,23,12,30,116,0,116,3,17,62.38,0.11964000016450882,3,1.926,223,86.01,10,10.200000000000001
2009,11,23,13,30,128,0,128,4,21,66.42,0.11964000016450882,4,2.064,218,92.67,9,10.200000000000001
2009,11,23,14,30,56,0,56,4,21,72.93,0.11964000016450882,4,2.218,214,93.03,9,10.200000000000001
2009,11,23,15,30,30,0,30,8,21,81.28,0.11964000016450882,4,2.362,210,93.27,9,10.200000000000001
2009,11,23,16,30,0,0,0,8,21,90.93,0.11964000016450882,4,2.48,208,93.4,9,10.200000000000001
2009,11,23,17,30,0,0,0,8,21,101.46000000000001,0.11964000016450882,4,2.566,211,93.59,9,10.200000000000001
2009,11,23,18,30,0,0,0,7,25,112.52,0.11964000016450882,4,2.625,214,100.0,8,10.200000000000001
2009,11,23,19,30,0,0,0,7,25,123.84,0.11964000016450882,4,2.67,215,100.0,8,10.200000000000001
2009,11,23,20,30,0,0,0,4,25,135.11,0.11964000016450882,4,2.698,217,100.0,8,10.100000000000001
2009,11,23,21,30,0,0,0,4,25,145.83,0.11964000016450882,3,2.702,218,100.0,8,10.100000000000001
2009,11,23,22,30,0,0,0,4,25,154.89000000000001,0.11964000016450882,3,2.686,214,100.0,8,10.100000000000001
2009,11,23,23,30,0,0,0,1,25,159.64000000000001,0.11964000016450882,4,2.656,211,100.0,8,10.100000000000001
2009,11,24,0,30,0,0,0,4,25,157.13,0.11964000016450882,4,2.633,209,100.0,8,10.100000000000001
2009,11,24,1,30,0,0,0,4,25,149.1,0.11964000016450882,4,2.632,208,100.0,8,10.100000000000001
2009,11,24,2,30,0,0,0,4,25,138.76,0.11964000016450882,4,2.644,209,100.0,8,10.100000000000001
2009,11,24,3,30,0,0,0,4,25,127.62,0.11964000016450882,4,2.656,209,100.0,8,10.100000000000001
2009,11,24,4,30,0,0,0,4,25,116.28,0.11964000016450882,4,2.6630000000000003,208,100.0,8,10.100000000000001
2009,11,24,5,30,0,0,0,3,25,105.12,0.11964000016450882,4,2.661,206,100.0,8,10.100000000000001
2009,11,24,6,30,0,0,0,8,25,94.4,0.11964000016450882,3,2.646,205,100.0,8,10.100000000000001
2009,11,24,7,30,33,8,34,8,25,84.44,0.11964000016450882,3,2.614,204,100.0,8,10.100000000000001
2009,11,24,8,30,91,236,150,7,22,75.63,0.11964000016450882,3,2.566,205,94.04,9,10.100000000000001
2009,11,24,9,30,115,0,115,3,23,68.47,0.11964000016450882,3,2.5060000000000002,206,95.22,9,10.100000000000001
2009,11,24,10,30,104,0,104,3,20,63.58,0.11964000016450882,3,2.436,206,90.69,10,10.100000000000001
2009,11,24,11,30,168,9,172,3,18,61.52,0.11964000016450882,3,2.356,203,86.31,11,10.100000000000001
2009,11,24,12,30,201,106,251,3,19,62.57,0.11964000016450882,3,2.275,200,87.88,11,10.100000000000001
2009,11,24,13,30,72,762,375,0,17,66.58,0.11964000016450882,3,2.208,198,83.42,12,10.100000000000001
2009,11,24,14,30,61,672,257,0,18,73.06,0.11964000016450882,3,2.1670000000000003,197,84.04,12,10.100000000000001
2009,11,24,15,30,40,475,111,0,21,81.39,0.11964000016450882,3,2.1470000000000002,198,89.7,11,10.100000000000001
2009,11,24,16,30,0,0,0,0,23,91.02,0.11964000016450882,3,2.129,197,94.95,10,10.100000000000001
2009,11,24,17,30,0,0,0,0,22,101.53,0.11964000016450882,3,2.094,199,93.5,10,10.100000000000001
2009,11,24,18,30,0,0,0,3,25,112.59,0.11964000016450882,2,2.037,203,98.86,9,10.100000000000001
2009,11,24,19,30,0,0,0,3,24,123.9,0.11367999762296677,2,1.97,208,97.96000000000001,9,10.100000000000001
2009,11,24,20,30,0,0,0,3,24,135.18,0.11367999762296677,2,1.903,206,97.29,9,10.100000000000001
2009,11,24,21,30,0,0,0,3,25,145.91,0.11367999762296677,2,1.846,200,100.0,8,10.100000000000001
2009,11,24,22,30,0,0,0,3,25,155.02,0.11367999762296677,2,1.799,196,100.0,8,10.100000000000001
2009,11,24,23,30,0,0,0,3,25,159.83,0.11367999762296677,2,1.7550000000000001,193,100.0,8,10.100000000000001
2009,11,25,0,30,0,0,0,3,25,157.34,0.11367999762296677,2,1.72,196,100.0,8,10.100000000000001
2009,11,25,1,30,0,0,0,3,22,149.29,0.11367999762296677,2,1.712,201,93.97,9,10.100000000000001
2009,11,25,2,30,0,0,0,3,22,138.94,0.11367999762296677,2,1.728,199,93.72,9,10.100000000000001
2009,11,25,3,30,0,0,0,3,22,127.79,0.11367999762296677,2,1.748,197,93.81,9,10.100000000000001
2009,11,25,4,30,0,0,0,3,22,116.46000000000001,0.11367999762296677,2,1.7670000000000001,197,94.02,9,10.100000000000001
2009,11,25,5,30,0,0,0,3,22,105.29,0.11367999762296677,2,1.7870000000000001,201,93.98,9,10.100000000000001
2009,11,25,6,30,0,0,0,4,22,94.58,0.11367999762296677,2,1.799,209,93.95,9,10.100000000000001
2009,11,25,7,30,3,0,3,7,22,84.63,0.11367999762296677,2,1.803,218,94.35000000000001,9,10.100000000000001
2009,11,25,8,30,16,0,16,4,23,75.83,0.11367999762296677,1,1.816,228,95.42,9,10.100000000000001
2009,11,25,9,30,15,0,15,7,23,68.68,0.11367999762296677,1,1.844,239,96.68,9,10.100000000000001
2009,11,25,10,30,42,0,42,7,21,63.79,0.11367999762296677,1,1.8880000000000001,253,91.72,10,10.100000000000001
2009,11,25,11,30,21,0,21,7,22,61.71,0.11367999762296677,1,1.968,268,92.69,10,10.100000000000001
2009,11,25,12,30,39,0,39,6,22,62.75,0.11367999762296677,1,2.124,282,93.43,10,10.100000000000001
2009,11,25,13,30,58,0,58,7,23,66.74,0.11367999762296677,1,2.327,285,94.44,10,10.100000000000001
2009,11,25,14,30,79,0,79,7,24,73.19,0.11367999762296677,1,2.398,286,95.79,10,10.0
2009,11,25,15,30,23,0,23,7,25,81.49,0.11367999762296677,1,2.2960000000000003,284,97.64,10,10.0
2009,11,25,16,30,0,0,0,7,26,91.11,0.11367999762296677,1,2.224,295,98.79,10,10.0
2009,11,25,17,30,0,0,0,4,27,101.60000000000001,0.11367999762296677,1,2.152,312,99.83,10,10.0
2009,11,25,18,30,0,0,0,7,27,112.64,0.11367999762296677,1,1.989,324,100.0,10,10.0
2009,11,25,19,30,0,0,0,7,27,123.96000000000001,0.11367999762296677,0,1.831,335,100.0,10,10.0
2009,11,25,20,30,0,0,0,7,27,135.24,0.11367999762296677,0,1.741,318,100.0,10,10.0
2009,11,25,21,30,0,0,0,7,25,145.99,0.11367999762296677,0,1.705,297,96.06,11,10.0
2009,11,25,22,30,0,0,0,4,27,155.14000000000001,0.11367999762296677,0,1.669,214,100.0,10,10.0
2009,11,25,23,30,0,0,0,7,27,160.02,0.11367999762296677,0,1.613,357,100.0,10,10.0
2009,11,26,0,30,0,0,0,4,27,157.54,0.11367999762296677,0,1.551,182,100.0,10,10.0
2009,11,26,1,30,0,0,0,7,26,149.48,0.11367999762296677,1,1.5,196,99.13,10,10.0
2009,11,26,2,30,0,0,0,4,25,139.12,0.11367999762296677,1,1.466,203,97.99000000000001,10,10.0
2009,11,26,3,30,0,0,0,7,26,127.96000000000001,0.11367999762296677,0,1.447,205,100.0,9,10.0
2009,11,26,4,30,0,0,0,7,26,116.63,0.11367999762296677,0,1.433,202,100.0,9,10.0
2009,11,26,5,30,0,0,0,7,26,105.47,0.11367999762296677,1,1.414,192,100.0,9,10.0
2009,11,26,6,30,0,0,0,7,26,94.76,0.11367999762296677,1,1.389,192,100.0,9,10.0
2009,11,26,7,30,24,0,24,7,26,84.82000000000001,0.11367999762296677,1,1.363,198,100.0,9,10.0
2009,11,26,8,30,94,121,123,7,25,76.02,0.11367999762296677,1,1.342,209,96.75,10,10.0
2009,11,26,9,30,142,266,237,7,25,68.88,0.11367999762296677,1,1.325,222,98.11,10,10.0
2009,11,26,10,30,188,82,224,7,22,63.99,0.11367999762296677,1,1.31,232,92.29,11,10.0
2009,11,26,11,30,202,72,237,6,22,61.9,0.11367999762296677,1,1.288,239,91.49,11,10.0
2009,11,26,12,30,156,5,158,7,18,62.92,0.11367999762296677,1,1.272,240,84.68,12,10.0
2009,11,26,13,30,164,273,271,3,17,66.88,0.11367999762296677,1,1.282,243,83.71000000000001,12,10.0
2009,11,26,14,30,115,239,184,2,20,73.31,0.11367999762296677,1,1.306,247,89.07000000000001,11,10.0
2009,11,26,15,30,47,419,108,0,25,81.59,0.11367999762296677,1,1.323,249,97.18,10,10.0
2009,11,26,16,30,0,0,0,3,26,91.18,0.11367999762296677,2,1.333,249,100.0,9,10.0
2009,11,26,17,30,0,0,0,3,26,101.66,0.11367999762296677,2,1.352,243,100.0,9,10.0
2009,11,26,18,30,0,0,0,3,26,112.7,0.11367999762296677,2,1.3900000000000001,238,100.0,9,10.0
2009,11,26,19,30,0,0,0,3,26,124.01,0.11367999762296677,2,1.445,232,100.0,9,10.0
2009,11,26,20,30,0,0,0,4,26,135.29,0.11367999762296677,2,1.5170000000000001,225,100.0,9,10.0
2009,11,26,21,30,0,0,0,4,26,146.06,0.11367999762296677,3,1.598,216,100.0,9,10.0
2009,11,26,22,30,0,0,0,4,25,155.25,0.11367999762296677,3,1.675,210,99.65,9,9.9
2009,11,26,23,30,0,0,0,4,25,160.19,0.11367999762296677,3,1.737,202,100.0,8,9.9
2009,11,27,0,30,0,0,0,4,25,157.74,0.11367999762296677,3,1.772,195,100.0,8,9.9
2009,11,27,1,30,0,0,0,4,25,149.67000000000002,0.11367999762296677,3,1.782,189,100.0,8,9.9
2009,11,27,2,30,0,0,0,4,24,139.29,0.11367999762296677,3,1.784,189,98.68,8,9.9
2009,11,27,3,30,0,0,0,4,23,128.13,0.11367999762296677,3,1.7910000000000001,189,96.99000000000001,8,9.9
2009,11,27,4,30,0,0,0,7,24,116.8,0.11367999762296677,3,1.802,187,100.0,7,9.9
2009,11,27,5,30,0,0,0,7,24,105.64,0.11367999762296677,3,1.801,359,100.0,7,9.9
2009,11,27,6,30,0,0,0,8,23,94.94,0.11367999762296677,3,1.7770000000000001,347,99.39,7,9.9
2009,11,27,7,30,1,0,1,7,23,85.0,0.11367999762296677,3,1.727,337,100.0,6,9.9
2009,11,27,8,30,10,0,10,7,23,76.22,0.11367999762296677,4,1.655,333,100.0,6,9.9
2009,11,27,9,30,12,0,12,6,23,69.08,0.11367999762296677,4,1.571,333,100.0,6,9.9
2009,11,27,10,30,48,0,48,6,20,64.18,0.11367999762296677,4,1.487,333,94.15,7,9.9
2009,11,27,11,30,61,0,61,8,20,62.09,0.11367999762296677,4,1.412,326,94.33,7,9.8
2009,11,27,12,30,158,7,162,8,16,63.08,0.11367999762296677,4,1.356,312,87.66,8,9.8
2009,11,27,13,30,136,4,137,7,15,67.02,0.11367999762296677,4,1.319,304,85.63,8,9.8
2009,11,27,14,30,15,0,15,7,12,73.42,0.11367999762296677,5,1.287,304,81.98,8,9.8
2009,11,27,15,30,33,0,33,7,13,81.68,0.11367999762296677,5,1.2510000000000001,307,83.94,7,9.8
2009,11,27,16,30,0,0,0,4,10,91.25,0.11367999762296677,5,1.206,307,80.53,7,9.9
2009,11,27,17,30,0,0,0,7,8,101.72,0.11367999762296677,5,1.154,305,77.91,7,9.9
2009,11,27,18,30,0,0,0,7,10,112.74000000000001,0.11367999762296677,5,1.111,300,81.44,6,9.9
2009,11,27,19,30,0,0,0,2,9,124.05,0.11367999762296677,6,1.093,295,80.58,6,9.9
2009,11,27,20,30,0,0,0,4,9,135.34,0.11367999762296677,6,1.103,291,80.28,6,9.9
2009,11,27,21,30,0,0,0,4,9,146.13,0.11367999762296677,6,1.1320000000000001,289,79.67,6,9.9
2009,11,27,22,30,0,0,0,7,8,155.36,0.11367999762296677,6,1.1520000000000001,286,78.99,6,9.9
2009,11,27,23,30,0,0,0,4,8,160.36,0.11367999762296677,6,1.165,283,78.84,6,9.9
2009,11,28,0,30,0,0,0,4,9,157.94,0.11367999762296677,6,1.208,281,79.64,6,9.9
2009,11,28,1,30,0,0,0,7,10,149.85,0.11367999762296677,6,1.272,281,81.05,6,9.9
2009,11,28,2,30,0,0,0,7,11,139.46,0.11367999762296677,6,1.32,281,82.87,6,9.9
2009,11,28,3,30,0,0,0,6,12,128.3,0.11367999762296677,6,1.355,282,83.85000000000001,6,9.9
2009,11,28,4,30,0,0,0,6,12,116.96000000000001,0.11367999762296677,6,1.361,286,83.86,6,9.9
2009,11,28,5,30,0,0,0,6,8,105.81,0.11367999762296677,6,1.305,290,78.19,7,9.9
2009,11,28,6,30,0,0,0,6,9,95.12,0.11367999762296677,6,1.179,291,78.44,7,9.9
2009,11,28,7,30,28,0,28,6,9,85.19,0.11367999762296677,6,1.006,294,78.35000000000001,7,9.9
2009,11,28,8,30,56,549,185,7,5,76.41,0.11367999762296677,6,0.834,295,72.75,8,9.9
2009,11,28,9,30,71,775,345,1,4,69.27,0.11367999762296677,6,0.713,298,72.02,8,9.9
2009,11,28,10,30,72,860,444,0,1,64.37,0.11367999762296677,6,0.652,300,66.62,9,9.9
2009,11,28,11,30,74,884,485,0,0,62.27,0.11367999762296677,6,0.645,301,65.8,9,9.9
2009,11,28,12,30,73,873,466,0,-3,63.24,0.11367999762296677,5,0.681,300,61.22,10,9.9
2009,11,28,13,30,70,816,387,0,-3,67.15,0.11367999762296677,5,0.739,297,61.26,10,9.9
2009,11,28,14,30,59,722,264,0,0,73.53,0.11367999762296677,5,0.802,293,65.51,9,10.0
2009,11,28,15,30,39,509,112,0,3,81.76,0.11367999762296677,5,0.877,289,70.21000000000001,8,10.0
2009,11,28,16,30,0,0,0,1,3,91.31,0.11367999762296677,5,1.0,287,70.64,8,10.0
2009,11,28,17,30,0,0,0,0,7,101.76,0.11367999762296677,4,1.175,287,76.36,7,10.0
2009,11,28,18,30,0,0,0,1,7,112.78,0.11367999762296677,4,1.315,288,76.99,7,10.0
2009,11,28,19,30,0,0,0,4,11,124.09,0.11367999762296677,4,1.372,289,82.86,6,10.0
2009,11,28,20,30,0,0,0,1,11,135.38,0.11367999762296677,3,1.3840000000000001,290,83.0,6,10.0
2009,11,28,21,30,0,0,0,2,11,146.19,0.11367999762296677,3,1.3860000000000001,292,82.99,6,10.0
2009,11,28,22,30,0,0,0,1,14,155.46,0.11367999762296677,3,1.3840000000000001,290,89.05,5,10.0
2009,11,28,23,30,0,0,0,1,14,160.52,0.11367999762296677,3,1.371,287,89.12,5,10.0
2009,11,29,0,30,0,0,0,1,15,158.12,0.11367999762296677,3,1.351,283,89.44,5,10.0
2009,11,29,1,30,0,0,0,1,18,150.03,0.11367999762296677,3,1.335,278,96.21000000000001,4,10.0
2009,11,29,2,30,0,0,0,1,18,139.63,0.11367999762296677,3,1.311,277,96.17,4,10.0
2009,11,29,3,30,0,0,0,1,18,128.46,0.11367999762296677,3,1.2630000000000001,276,96.12,4,10.0
2009,11,29,4,30,0,0,0,1,18,117.13,0.11367999762296677,2,1.198,276,95.59,4,10.0
2009,11,29,5,30,0,0,0,1,17,105.98,0.11367999762296677,2,1.135,275,94.59,4,10.0
2009,11,29,6,30,0,0,0,1,16,95.29,0.11367999762296677,2,1.075,274,93.48,4,10.0
2009,11,29,7,30,27,315,52,1,16,85.37,0.11367999762296677,2,1.027,272,92.69,4,10.0
2009,11,29,8,30,56,620,200,0,9,76.59,0.11367999762296677,2,1.002,268,80.58,6,10.0
2009,11,29,9,30,71,751,334,0,5,69.46000000000001,0.11367999762296677,2,0.996,257,74.3,7,10.0
2009,11,29,10,30,74,828,430,0,0,64.56,0.11367999762296677,2,1.0,243,65.4,9,10.0
2009,11,29,11,30,78,845,469,0,-2,62.440000000000005,0.11367999762296677,2,1.02,233,63.06,10,10.0
2009,11,29,12,30,77,832,450,0,-2,63.39,0.11367999762296677,3,1.057,226,62.09,11,10.0
2009,11,29,13,30,72,787,376,0,3,67.28,0.11367999762296677,3,1.116,220,66.92,11,10.0
2009,11,29,14,30,61,686,254,0,8,73.62,0.11367999762296677,2,1.2,215,73.39,11,10.0
2009,11,29,15,30,39,473,106,0,17,81.83,0.11367999762296677,2,1.299,210,86.55,10,10.0
2009,11,29,16,30,0,0,0,0,23,91.37,0.11367999762296677,2,1.3920000000000001,209,95.71000000000001,9,10.0
2009,11,29,17,30,0,0,0,3,25,101.81,0.11367999762296677,3,1.47,212,99.23,9,10.0
2009,11,29,18,30,0,0,0,7,26,112.81,0.11367999762296677,3,1.553,215,100.0,9,10.0
2009,11,29,19,30,0,0,0,7,26,124.12,0.11367999762296677,3,1.67,215,100.0,9,10.0
2009,11,29,20,30,0,0,0,7,26,135.41,0.11367999762296677,3,1.799,214,100.0,9,10.0
2009,11,29,21,30,0,0,0,8,26,146.24,0.11367999762296677,3,1.8780000000000001,211,98.99000000000001,10,10.0
2009,11,29,22,30,0,0,0,7,26,155.55,0.11367999762296677,3,1.8820000000000001,207,99.65,10,10.0
2009,11,29,23,30,0,0,0,7,27,160.68,0.11367999762296677,3,1.869,205,99.98,10,10.0
2009,11,30,0,30,0,0,0,7,27,158.31,0.11367999762296677,3,1.8880000000000001,206,100.0,10,10.0
2009,11,30,1,30,0,0,0,4,27,150.21,0.11367999762296677,3,1.917,210,100.0,10,10.0
2009,11,30,2,30,0,0,0,4,26,139.8,0.11367999762296677,3,1.9100000000000001,218,99.0,10,10.0
2009,11,30,3,30,0,0,0,7,26,128.62,0.11367999762296677,3,1.9160000000000001,220,100.0,9,9.9
2009,11,30,4,30,0,0,0,7,26,117.29,0.11367999762296677,3,1.99,219,100.0,9,9.9
2009,11,30,5,30,0,0,0,7,26,106.15,0.11367999762296677,3,2.067,220,100.0,9,9.9
2009,11,30,6,30,0,0,0,7,26,95.47,0.11367999762296677,3,2.122,223,100.0,9,9.9
2009,11,30,7,30,27,16,28,7,26,85.54,0.11367999762296677,3,2.174,222,100.0,9,9.9
2009,11,30,8,30,43,0,43,4,25,76.77,0.11367999762296677,2,2.219,223,98.08,10,9.9
2009,11,30,9,30,86,0,86,7,23,69.64,0.11367999762296677,2,2.283,229,93.67,11,9.9
2009,11,30,10,30,31,0,31,6,24,64.74,0.11367999762296677,2,2.363,247,94.54,11,9.9
2009,11,30,11,30,28,0,28,6,24,62.6,0.11367999762296677,2,2.412,262,94.07000000000001,11,9.9
2009,11,30,12,30,27,0,27,6,26,63.53,0.11367999762296677,2,2.4090000000000003,282,98.42,10,9.9
2009,11,30,13,30,23,0,23,6,26,67.4,0.11367999762296677,2,2.341,301,100.0,9,9.9
2009,11,30,14,30,20,0,20,6,25,73.72,0.11367999762296677,2,2.222,316,100.0,8,9.9
2009,11,30,15,30,13,0,13,6,24,81.9,0.11367999762296677,2,2.088,326,100.0,7,9.9
2009,11,30,16,30,0,0,0,9,23,91.42,0.11367999762296677,2,1.947,329,100.0,6,9.9
2009,11,30,17,30,0,0,0,9,23,101.84,0.11367999762296677,2,1.805,328,100.0,6,9.9
2009,11,30,18,30,0,0,0,7,22,112.84,0.11367999762296677,2,1.651,326,99.46000000000001,6,10.0
2009,11,30,19,30,0,0,0,7,21,124.14,0.11367999762296677,3,1.464,319,97.93,6,10.0
2009,11,30,20,30,0,0,0,7,22,135.44,0.11367999762296677,3,1.26,318,100.0,5,10.0
2009,11,30,21,30,0,0,0,7,20,146.28,0.11367999762296677,3,1.063,323,96.74000000000001,5,10.0
2009,11,30,22,30,0,0,0,6,19,155.63,0.11367999762296677,4,0.884,327,96.78,4,10.0
2009,11,30,23,30,0,0,0,4,18,160.83,0.11367999762296677,4,0.744,328,97.34,3,10.0
2009,12,1,0,30,0,0,0,1,15,158.49,0.11367999762296677,4,0.655,328,92.51,3,10.0
2009,12,1,1,30,0,0,0,1,16,150.38,0.11367999762296677,4,0.599,327,95.08,2,10.0
2009,12,1,2,30,0,0,0,2,13,139.97,0.11367999762296677,3,0.558,326,91.60000000000001,2,10.0
2009,12,1,3,30,0,0,0,1,15,128.79,0.11367999762296677,3,0.543,325,95.86,1,10.0
2009,12,1,4,30,0,0,0,4,14,117.46000000000001,0.11367999762296677,3,0.562,321,94.19,1,10.0
2009,12,1,5,30,0,0,0,1,13,106.31,0.11367999762296677,2,0.605,315,93.44,1,10.0
2009,12,1,6,30,0,0,0,4,13,95.63,0.11367999762296677,2,0.669,305,93.15,1,10.0
2009,12,1,7,30,19,0,19,4,10,85.72,0.11367999762296677,2,0.754,293,87.21000000000001,2,10.0
2009,12,1,8,30,80,7,82,4,8,76.95,0.11367999762296677,2,0.847,276,83.35000000000001,3,10.0
2009,12,1,9,30,118,0,118,4,7,69.82000000000001,0.11367999762296677,3,0.909,263,79.46000000000001,4,10.0
2009,12,1,10,30,167,32,180,4,4,64.91,0.11367999762296677,3,0.924,260,74.72,5,10.0
2009,12,1,11,30,206,185,291,4,-1,62.76,0.11367999762296677,3,0.925,263,68.01,6,10.0
2009,12,1,12,30,88,799,443,1,-2,63.67,0.11367999762296677,3,0.93,266,67.17,6,10.0
2009,12,1,13,30,79,762,371,0,-3,67.51,0.11367999762296677,3,0.934,269,64.14,7,10.0
2009,12,1,14,30,67,660,251,0,-1,73.8,0.11367999762296677,3,0.935,272,66.47,7,10.0
2009,12,1,15,30,43,443,105,0,5,81.97,0.11367999762296677,2,0.9390000000000001,274,74.64,6,10.100000000000001
2009,12,1,16,30,0,0,0,1,9,91.47,0.11367999762296677,2,0.9550000000000001,275,81.41,5,10.100000000000001
2009,12,1,17,30,0,0,0,1,9,101.87,0.11367999762296677,3,0.984,273,81.62,5,10.100000000000001
2009,12,1,18,30,0,0,0,1,10,112.86,0.11367999762296677,3,1.016,271,82.91,5,10.100000000000001
2009,12,1,19,30,0,0,0,1,11,124.16,0.11367999762296677,3,1.049,268,83.71000000000001,5,10.100000000000001
2009,12,1,20,30,0,0,0,4,11,135.46,0.11367999762296677,2,1.08,266,84.26,5,10.100000000000001
2009,12,1,21,30,0,0,0,1,11,146.32,0.11367999762296677,2,1.114,266,84.77,5,10.100000000000001
2009,12,1,22,30,0,0,0,4,15,155.71,0.11367999762296677,2,1.158,264,92.0,4,10.100000000000001
2009,12,1,23,30,0,0,0,4,17,160.97,0.11367999762296677,2,1.204,259,93.67,4,10.100000000000001
2009,12,2,0,30,0,0,0,4,17,158.66,0.11367999762296677,2,1.23,258,95.10000000000001,4,10.100000000000001
2009,12,2,1,30,0,0,0,1,18,150.55,0.11367999762296677,2,1.238,256,95.83,4,10.100000000000001
2009,12,2,2,30,0,0,0,4,19,140.13,0.11367999762296677,2,1.237,252,96.78,4,10.100000000000001
2009,12,2,3,30,0,0,0,1,19,128.94,0.11367999762296677,2,1.221,251,97.91,4,10.100000000000001
2009,12,2,4,30,0,0,0,4,20,117.61,0.11367999762296677,2,1.186,249,99.04,4,10.100000000000001
2009,12,2,5,30,0,0,0,4,21,106.47,0.11367999762296677,1,1.1460000000000001,246,99.95,4,10.100000000000001
2009,12,2,6,30,0,0,0,4,18,95.8,0.11367999762296677,1,1.11,233,94.64,5,10.100000000000001
2009,12,2,7,30,25,61,30,7,16,85.89,0.11367999762296677,1,1.081,199,90.4,6,10.100000000000001
2009,12,2,8,30,86,86,105,7,16,77.12,0.11367999762296677,1,1.064,183,88.63,7,10.100000000000001
2009,12,2,9,30,127,318,236,7,14,69.99,0.11367999762296677,1,1.058,185,82.87,9,10.100000000000001
2009,12,2,10,30,179,210,268,7,14,65.07000000000001,0.11367999762296677,2,1.073,187,81.64,10,10.100000000000001
2009,12,2,11,30,160,440,361,7,17,62.910000000000004,0.11367999762296677,2,1.125,192,85.42,10,10.100000000000001
2009,12,2,12,30,192,170,268,7,19,63.800000000000004,0.11367999762296677,2,1.211,192,88.09,10,10.100000000000001
2009,12,2,13,30,148,30,159,6,20,67.61,0.11367999762296677,2,1.333,193,90.71000000000001,10,10.100000000000001
2009,12,2,14,30,65,0,65,6,22,73.88,0.11367999762296677,1,1.49,192,92.52,10,10.100000000000001
2009,12,2,15,30,37,0,37,6,26,82.02,0.11367999762296677,1,1.682,187,99.96000000000001,9,10.100000000000001
2009,12,2,16,30,0,0,0,7,26,91.5,0.11367999762296677,1,1.953,354,100.0,9,10.100000000000001
2009,12,2,17,30,0,0,0,7,24,101.9,0.11367999762296677,1,2.287,339,95.33,10,10.100000000000001
2009,12,2,18,30,0,0,0,6,25,112.88,0.11367999762296677,2,2.562,330,98.04,10,10.100000000000001
2009,12,2,19,30,0,0,0,6,24,124.17,0.11299999803304672,3,2.715,331,94.91,11,10.0
2009,12,2,20,30,0,0,0,6,27,135.47,0.11299999803304672,3,2.8120000000000003,324,98.31,11,10.0
2009,12,2,21,30,0,0,0,6,25,146.35,0.11299999803304672,4,3.008,318,94.79,12,10.0
2009,12,2,22,30,0,0,0,6,27,155.77,0.11299999803304672,4,3.291,319,97.79,12,10.0
2009,12,2,23,30,0,0,0,6,27,161.1,0.11299999803304672,5,3.5620000000000003,321,95.72,13,10.0
2009,12,3,0,30,0,0,0,6,30,158.83,0.11299999803304672,6,3.8040000000000003,326,100.0,13,9.9
2009,12,3,1,30,0,0,0,6,29,150.72,0.11299999803304672,6,3.991,338,98.04,14,9.9
2009,12,3,2,30,0,0,0,6,31,140.29,0.11299999803304672,7,4.089,348,100.0,14,9.9
2009,12,3,3,30,0,0,0,9,32,129.1,0.11299999803304672,7,3.978,357,100.0,15,9.9
2009,12,3,4,30,0,0,0,7,31,117.77,0.11299999803304672,7,3.681,186,97.73,16,9.8
2009,12,3,5,30,0,0,0,7,32,106.63,0.11299999803304672,6,3.0500000000000003,200,100.0,15,9.9
2009,12,3,6,30,0,0,0,0,31,95.96000000000001,0.11299999803304672,5,2.146,214,100.0,14,9.9
