Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,6,3,18,30,48,94,61,3,33,82.36,0.14548000693321228,0,3.869,187,98.63,17,10.100000000000001
2016,6,3,19,30,0,0,0,1,32,92.38,0.14548000693321228,0,3.8850000000000002,192,98.26,17,10.100000000000001
2016,6,3,20,30,0,0,0,1,33,101.31,0.14548000693321228,1,3.904,203,100.0,16,10.100000000000001
2016,6,3,21,30,0,0,0,1,33,108.68,0.14548000693321228,1,3.918,215,100.0,16,10.100000000000001
2016,6,3,22,30,0,0,0,3,33,113.93,0.14548000693321228,1,3.931,224,100.0,16,10.100000000000001
2016,6,3,23,30,0,0,0,4,33,116.51,0.14548000693321228,1,3.952,230,100.0,16,10.100000000000001
2016,6,4,0,30,0,0,0,8,33,116.07000000000001,0.14548000693321228,1,3.979,236,100.0,16,10.100000000000001
2016,6,4,1,30,0,0,0,3,33,112.69,0.14548000693321228,1,4.001,241,100.0,16,10.100000000000001
2016,6,4,2,30,0,0,0,1,33,106.78,0.14548000693321228,1,4.022,246,100.0,16,10.100000000000001
2016,6,4,3,30,0,0,0,8,33,98.91,0.14548000693321228,1,4.048,251,100.0,16,10.100000000000001
2016,6,4,4,30,0,0,0,8,33,89.63,0.14548000693321228,1,4.043,253,100.0,16,10.100000000000001
2016,6,4,5,30,38,0,38,8,33,79.37,0.14548000693321228,1,3.976,253,99.08,17,10.100000000000001
2016,6,4,6,30,98,0,98,3,32,68.48,0.14548000693321228,0,3.854,241,95.81,18,10.100000000000001
2016,6,4,7,30,232,99,286,3,31,57.230000000000004,0.14548000693321228,0,3.728,232,93.0,19,10.100000000000001
2016,6,4,8,30,280,38,307,3,28,45.9,0.14548000693321228,0,3.646,229,88.02,20,10.100000000000001
2016,6,4,9,30,396,184,547,3,25,34.89,0.14548000693321228,0,3.63,214,82.78,21,10.100000000000001
2016,6,4,10,30,174,782,883,1,23,25.09,0.14548000693321228,0,3.673,206,78.26,22,10.100000000000001
2016,6,4,11,30,396,436,809,8,20,18.830000000000002,0.14548000693321228,0,3.75,201,74.21000000000001,23,10.0
2016,6,4,12,30,457,272,713,8,20,19.97,0.14548000693321228,0,3.85,194,74.46000000000001,23,10.0
2016,6,4,13,30,406,341,709,8,20,27.59,0.14548000693321228,0,3.973,185,74.53,23,10.0
2016,6,4,14,30,338,364,626,3,21,37.87,0.14548000693321228,0,4.128,359,74.9,23,10.0
2016,6,4,15,30,219,536,571,1,24,49.01,0.14548000693321228,1,4.289,359,79.93,22,10.0
2016,6,4,16,30,203,234,319,3,28,60.35,0.14548000693321228,1,4.412,180,85.8,21,10.0
2016,6,4,17,30,131,63,151,4,31,71.52,0.14548000693321228,1,4.496,182,91.51,20,10.0
2016,6,4,18,30,43,1,43,4,35,82.26,0.14548000693321228,1,4.541,184,100.0,18,10.0
2016,6,4,19,30,0,0,0,4,35,92.27,0.14548000693321228,1,4.541,185,100.0,18,10.0
2016,6,4,20,30,0,0,0,8,35,101.2,0.14548000693321228,1,4.501,184,99.97,18,10.0
2016,6,4,21,30,0,0,0,8,34,108.56,0.14548000693321228,1,4.4590000000000005,359,100.0,17,10.0
2016,6,4,22,30,0,0,0,8,34,113.81,0.14548000693321228,1,4.43,351,100.0,17,10.0
2016,6,4,23,30,0,0,0,4,34,116.39,0.14548000693321228,1,4.391,344,100.0,17,10.0
2016,6,5,0,30,0,0,0,4,34,115.97,0.14548000693321228,1,4.332,337,100.0,17,10.0
2016,6,5,1,30,0,0,0,8,34,112.60000000000001,0.14548000693321228,1,4.257,331,100.0,17,10.0
2016,6,5,2,30,0,0,0,8,34,106.71000000000001,0.14548000693321228,1,4.159,327,100.0,17,10.0
2016,6,5,3,30,0,0,0,8,34,98.85000000000001,0.14548000693321228,1,4.074,324,100.0,17,10.0
2016,6,5,4,30,0,0,0,8,34,89.58,0.14548000693321228,1,4.086,324,100.0,17,10.0
2016,6,5,5,30,55,0,55,8,34,79.34,0.14548000693321228,1,4.164,329,100.0,17,10.0
2016,6,5,6,30,131,21,139,8,34,68.45,0.14548000693321228,1,4.2090000000000005,322,100.0,17,10.0
2016,6,5,7,30,187,14,195,8,34,57.2,0.14548000693321228,1,4.269,313,98.78,18,10.0
2016,6,5,8,30,320,118,402,8,34,45.87,0.14548000693321228,2,4.442,313,99.54,18,10.0
2016,6,5,9,30,147,1,149,4,31,34.86,0.14548000693321228,2,4.691,318,93.28,19,10.0
2016,6,5,10,30,153,3,156,8,31,25.03,0.14548000693321228,2,4.829,322,93.41,19,10.0
2016,6,5,11,30,110,0,110,8,32,18.740000000000002,0.14548000693321228,3,4.808,329,94.67,19,10.0
2016,6,5,12,30,178,7,185,4,33,19.86,0.14548000693321228,2,4.817,337,96.75,19,10.0
2016,6,5,13,30,311,19,328,8,32,27.48,0.14548000693321228,2,4.918,342,93.05,20,10.0
2016,6,5,14,30,144,0,144,4,36,37.77,0.14548000693321228,2,5.007,341,100.0,19,10.0
2016,6,5,15,30,291,86,348,8,36,48.92,0.14548000693321228,2,5.074,339,100.0,19,9.9
2016,6,5,16,30,189,34,206,6,36,60.25,0.14548000693321228,2,5.089,343,100.0,19,9.9
2016,6,5,17,30,58,0,58,6,36,71.42,0.14548000693321228,2,4.893,355,100.0,19,9.9
2016,6,5,18,30,19,0,19,6,36,82.16,0.14548000693321228,3,4.533,192,100.0,19,9.9
2016,6,5,19,30,0,0,0,8,36,92.17,0.14548000693321228,2,4.343,206,100.0,19,9.9
2016,6,5,20,30,0,0,0,6,36,101.09,0.14548000693321228,2,4.33,218,100.0,19,9.9
2016,6,5,21,30,0,0,0,8,36,108.45,0.14548000693321228,1,4.454,225,100.0,19,9.9
2016,6,5,22,30,0,0,0,8,35,113.7,0.14548000693321228,1,4.563,226,100.0,18,9.9
2016,6,5,23,30,0,0,0,7,35,116.29,0.14548000693321228,1,3.92,235,100.0,18,9.9
2016,6,6,0,30,0,0,0,8,35,115.88,0.14548000693321228,1,2.855,248,100.0,18,9.9
2016,6,6,1,30,0,0,0,1,35,112.52,0.14548000693321228,1,2.474,253,100.0,18,9.9
2016,6,6,2,30,0,0,0,1,34,106.64,0.14548000693321228,1,2.684,255,100.0,17,9.9
2016,6,6,3,30,0,0,0,3,34,98.8,0.14548000693321228,1,2.904,251,100.0,17,9.9
2016,6,6,4,30,0,0,0,3,34,89.54,0.14548000693321228,1,2.999,245,100.0,17,9.9
2016,6,6,5,30,63,310,121,0,34,79.3,0.14548000693321228,1,2.998,240,99.66,18,9.9
2016,6,6,6,30,99,542,298,0,35,68.42,0.14548000693321228,1,2.8930000000000002,240,100.0,18,9.9
2016,6,6,7,30,114,697,491,0,33,57.18,0.14548000693321228,1,2.648,252,95.94,19,10.0
2016,6,6,8,30,116,803,676,0,27,45.84,0.14548000693321228,1,2.295,260,85.73,20,10.0
2016,6,6,9,30,117,868,829,0,20,34.82,0.14548000693321228,1,2.004,261,76.24,21,10.0
2016,6,6,10,30,111,911,937,0,15,24.98,0.14548000693321228,1,1.926,257,69.19,22,10.0
2016,6,6,11,30,112,919,984,0,14,18.650000000000002,0.14548000693321228,1,2.019,252,68.15,22,9.9
2016,6,6,12,30,113,913,972,0,11,19.75,0.14548000693321228,1,2.194,244,64.19,23,9.9
2016,6,6,13,30,117,883,902,0,12,27.38,0.14548000693321228,2,2.45,235,64.89,23,9.9
2016,6,6,14,30,352,327,611,2,13,37.67,0.14548000693321228,2,2.747,226,65.8,23,9.9
2016,6,6,15,30,300,167,411,3,14,48.83,0.14548000693321228,2,2.966,219,67.47,23,9.9
2016,6,6,16,30,204,243,325,2,20,60.160000000000004,0.14548000693321228,2,3.09,212,74.55,22,9.9
2016,6,6,17,30,99,450,243,3,24,71.33,0.14548000693321228,2,3.174,212,81.7,21,9.9
2016,6,6,18,30,52,183,78,8,28,82.06,0.14548000693321228,2,3.202,215,88.04,20,9.9
2016,6,6,19,30,0,0,0,8,28,92.07000000000001,0.14548000693321228,2,3.149,219,88.24,20,9.9
2016,6,6,20,30,0,0,0,8,28,100.98,0.14548000693321228,2,3.094,223,88.32000000000001,20,9.9
2016,6,6,21,30,0,0,0,8,32,108.35000000000001,0.14548000693321228,2,3.106,225,94.24,19,9.9
2016,6,6,22,30,0,0,0,6,32,113.60000000000001,0.14548000693321228,2,3.1310000000000002,223,94.62,19,9.9
2016,6,6,23,30,0,0,0,8,32,116.19,0.14548000693321228,2,3.102,221,95.13,19,9.9
2016,6,7,0,30,0,0,0,8,35,115.79,0.14548000693321228,2,3.035,218,100.0,18,9.9
2016,6,7,1,30,0,0,0,8,35,112.44,0.14548000693321228,2,2.988,214,100.0,18,9.9
2016,6,7,2,30,0,0,0,8,35,106.58,0.14548000693321228,2,2.977,211,100.0,18,9.9
2016,6,7,3,30,0,0,0,8,35,98.75,0.14548000693321228,1,2.981,207,100.0,18,9.9
2016,6,7,4,30,0,0,0,1,35,89.5,0.14548000693321228,1,2.99,204,100.0,18,9.9
2016,6,7,5,30,57,355,124,0,35,79.27,0.14548000693321228,1,3.0140000000000002,203,99.19,19,9.9
2016,6,7,6,30,89,576,301,0,33,68.4,0.14548000693321228,1,3.0500000000000003,205,94.7,20,9.9
2016,6,7,7,30,111,695,488,0,30,57.160000000000004,0.14548000693321228,1,3.083,216,88.9,21,9.9
2016,6,7,8,30,128,764,660,1,26,45.82,0.14548000693321228,1,3.104,225,82.3,22,9.9
2016,6,7,9,30,142,803,801,0,25,34.800000000000004,0.14548000693321228,1,3.109,229,81.03,22,9.9
2016,6,7,10,30,138,846,906,0,21,24.93,0.14548000693321228,1,3.074,230,75.19,23,9.9
2016,6,7,11,30,141,859,956,0,20,18.57,0.14548000693321228,1,2.982,230,73.60000000000001,23,9.9
2016,6,7,12,30,141,860,951,1,18,19.650000000000002,0.14548000693321228,1,2.867,231,71.63,23,9.9
2016,6,7,13,30,337,530,809,3,16,27.28,0.14548000693321228,2,2.777,230,69.57000000000001,23,9.9
2016,6,7,14,30,372,248,569,4,14,37.58,0.14548000693321228,2,2.727,232,67.59,23,9.9
2016,6,7,15,30,265,39,291,8,13,48.74,0.14548000693321228,1,2.695,237,66.18,23,9.9
2016,6,7,16,30,189,33,206,4,16,60.07,0.14548000693321228,1,2.638,242,70.13,22,9.9
2016,6,7,17,30,41,0,41,8,20,71.24,0.14548000693321228,1,2.557,247,75.79,21,9.9
2016,6,7,18,30,44,308,87,4,24,81.97,0.14548000693321228,1,2.492,258,82.11,20,9.9
2016,6,7,19,30,0,0,0,1,25,91.97,0.14548000693321228,1,2.469,278,84.48,19,9.9
2016,6,7,20,30,0,0,0,1,26,100.88,0.14548000693321228,1,2.466,292,87.25,18,9.9
2016,6,7,21,30,0,0,0,1,28,108.25,0.14548000693321228,2,2.4210000000000003,302,91.41,17,9.9
2016,6,7,22,30,0,0,0,3,26,113.5,0.14548000693321228,2,2.2880000000000003,307,89.53,17,9.9
2016,6,7,23,30,0,0,0,1,27,116.09,0.14548000693321228,3,2.112,309,92.2,16,9.9
2016,6,8,0,30,0,0,0,1,28,115.7,0.14548000693321228,3,1.958,308,93.86,15,9.9
2016,6,8,1,30,0,0,0,1,25,112.38,0.14548000693321228,3,1.834,300,90.17,15,9.9
2016,6,8,2,30,0,0,0,1,26,106.52,0.14548000693321228,3,1.749,293,93.44,14,9.9
2016,6,8,3,30,0,0,0,1,25,98.71000000000001,0.14548000693321228,3,1.716,290,91.27,14,9.9
2016,6,8,4,30,0,0,0,1,24,89.47,0.14548000693321228,2,1.716,290,90.0,14,9.9
2016,6,8,5,30,50,454,135,1,24,79.25,0.14548000693321228,2,1.737,288,90.02,14,9.9
2016,6,8,6,30,75,664,320,1,19,68.38,0.14548000693321228,2,1.7770000000000001,291,82.65,15,9.9
2016,6,8,7,30,91,776,513,1,15,57.14,0.14548000693321228,2,1.827,288,75.95,16,9.9
2016,6,8,8,30,104,839,689,0,12,45.81,0.14548000693321228,2,1.901,273,70.95,17,9.9
2016,6,8,9,30,116,870,830,0,10,34.78,0.14548000693321228,2,2.035,252,68.29,18,9.9
2016,6,8,10,30,368,457,783,3,11,24.89,0.14548000693321228,2,2.221,234,69.45,18,9.9
2016,6,8,11,30,186,8,194,4,16,18.490000000000002,0.14548000693321228,2,2.41,217,75.39,17,9.9
2016,6,8,12,30,170,6,177,6,20,19.55,0.14548000693321228,3,2.509,212,82.43,16,9.9
2016,6,8,13,30,80,0,80,8,23,27.19,0.14548000693321228,4,2.386,234,88.09,15,9.9
2016,6,8,14,30,145,1,146,6,21,37.49,0.14548000693321228,5,2.079,289,86.2,14,9.9
2016,6,8,15,30,293,86,350,8,14,48.65,0.14548000693321228,5,1.826,312,77.43,14,9.9
2016,6,8,16,30,169,428,384,8,11,59.99,0.14548000693321228,4,1.6580000000000001,312,71.64,15,9.9
2016,6,8,17,30,71,631,274,0,9,71.15,0.14548000693321228,4,1.464,304,70.10000000000001,15,9.9
2016,6,8,18,30,40,401,97,1,8,81.88,0.14548000693321228,4,1.341,298,68.64,15,10.0
2016,6,8,19,30,0,0,0,1,11,91.88,0.14548000693321228,3,1.3900000000000001,298,73.73,14,10.0
2016,6,8,20,30,0,0,0,3,13,100.79,0.14548000693321228,3,1.547,299,75.09,14,10.0
2016,6,8,21,30,0,0,0,1,16,108.15,0.14548000693321228,4,1.72,300,80.9,13,10.0
2016,6,8,22,30,0,0,0,1,16,113.4,0.14548000693321228,4,1.831,299,80.35000000000001,13,10.0
2016,6,8,23,30,0,0,0,1,14,116.01,0.14548000693321228,4,1.826,298,78.19,13,10.0
2016,6,9,0,30,0,0,0,2,16,115.63,0.14548000693321228,4,1.7730000000000001,296,81.8,12,10.0
2016,6,9,1,30,0,0,0,1,15,112.31,0.14548000693321228,4,1.742,293,80.79,12,10.0
2016,6,9,2,30,0,0,0,2,15,106.47,0.14548000693321228,4,1.704,291,80.49,12,10.0
2016,6,9,3,30,0,0,0,1,18,98.67,0.14548000693321228,4,1.627,290,85.91,11,10.0
2016,6,9,4,30,0,0,0,1,18,89.44,0.14548000693321228,4,1.52,291,85.66,11,10.0
2016,6,9,5,30,50,470,138,1,15,79.23,0.14548000693321228,4,1.412,291,80.16,12,10.0
2016,6,9,6,30,75,680,326,0,14,68.37,0.14548000693321228,4,1.329,292,78.74,12,10.0
2016,6,9,7,30,93,790,522,0,10,57.13,0.14548000693321228,4,1.287,294,72.71000000000001,13,10.0
2016,6,9,8,30,106,853,701,0,6,45.800000000000004,0.14548000693321228,4,1.283,294,67.19,14,10.0
2016,6,9,9,30,113,895,848,0,-1,34.76,0.14548000693321228,4,1.318,293,58.26,16,10.0
2016,6,9,10,30,114,922,951,0,-4,24.86,0.14548000693321228,4,1.361,294,54.63,17,10.0
2016,6,9,11,30,114,935,1002,0,-3,18.43,0.14548000693321228,4,1.357,294,55.49,17,10.0
2016,6,9,12,30,112,938,996,0,-4,19.46,0.14548000693321228,4,1.324,294,53.29,18,10.0
2016,6,9,13,30,106,930,934,0,-6,27.1,0.14548000693321228,4,1.315,294,50.85,19,10.0
2016,6,9,14,30,101,902,819,0,-6,37.410000000000004,0.14548000693321228,4,1.324,295,51.15,19,10.0
2016,6,9,15,30,94,858,662,0,-6,48.57,0.14548000693321228,4,1.326,298,51.33,19,10.0
2016,6,9,16,30,82,786,476,0,-3,59.9,0.14548000693321228,4,1.312,302,54.480000000000004,18,10.0
2016,6,9,17,30,65,662,280,0,0,71.07000000000001,0.14548000693321228,3,1.272,307,57.77,17,10.0
2016,6,9,18,30,39,419,99,1,3,81.79,0.14548000693321228,3,1.213,315,62.440000000000005,16,10.0
2016,6,9,19,30,0,0,0,1,5,91.79,0.1499200016260147,3,1.16,322,65.8,15,10.0
2016,6,9,20,30,0,0,0,1,7,100.7,0.1499200016260147,3,1.122,325,69.05,14,10.0
2016,6,9,21,30,0,0,0,1,10,108.06,0.1499200016260147,2,1.116,321,72.97,13,10.0
2016,6,9,22,30,0,0,0,1,10,113.32000000000001,0.1499200016260147,2,1.149,311,72.99,13,10.0
2016,6,9,23,30,0,0,0,1,13,115.93,0.1499200016260147,2,1.193,294,78.12,12,10.0
2016,6,10,0,30,0,0,0,1,14,115.56,0.1499200016260147,2,1.221,286,78.89,12,10.0
2016,6,10,1,30,0,0,0,1,15,112.26,0.1499200016260147,2,1.235,288,80.36,12,10.0
2016,6,10,2,30,0,0,0,1,16,106.43,0.1499200016260147,3,1.238,292,81.65,12,10.0
2016,6,10,3,30,0,0,0,1,16,98.64,0.1499200016260147,3,1.23,297,81.45,12,10.0
2016,6,10,4,30,0,0,0,2,15,89.42,0.1499200016260147,3,1.245,301,80.73,12,10.0
2016,6,10,5,30,46,496,139,1,16,79.22,0.1499200016260147,3,1.319,298,81.5,12,10.0
2016,6,10,6,30,65,714,329,0,9,68.36,0.1499200016260147,3,1.426,295,70.98,14,10.0
2016,6,10,7,30,77,823,524,0,4,57.13,0.1499200016260147,3,1.5190000000000001,305,64.08,15,10.100000000000001
2016,6,10,8,30,85,884,702,0,-2,45.79,0.1499200016260147,3,1.577,312,57.39,16,10.100000000000001
2016,6,10,9,30,92,920,848,0,-5,34.75,0.1499200016260147,2,1.597,316,53.480000000000004,17,10.100000000000001
2016,6,10,10,30,100,935,949,0,-5,24.830000000000002,0.1499200016260147,2,1.588,319,52.5,18,10.100000000000001
2016,6,10,11,30,102,945,1000,0,-4,18.37,0.1499200016260147,1,1.573,320,52.65,19,10.100000000000001
2016,6,10,12,30,101,945,993,0,-1,19.37,0.1499200016260147,1,1.563,319,55.09,19,10.0
2016,6,10,13,30,103,926,929,0,-3,27.01,0.1499200016260147,1,1.56,320,53.230000000000004,20,10.0
2016,6,10,14,30,100,899,815,0,-2,37.33,0.1499200016260147,1,1.56,321,54.01,20,10.0
2016,6,10,15,30,94,850,658,0,-1,48.49,0.1499200016260147,1,1.567,322,54.410000000000004,20,10.0
2016,6,10,16,30,85,770,472,0,-1,59.82,0.1499200016260147,1,1.581,322,54.910000000000004,20,10.0
2016,6,10,17,30,69,637,277,1,4,70.99,0.1499200016260147,0,1.589,324,60.52,19,10.100000000000001
2016,6,10,18,30,41,392,97,7,13,81.71000000000001,0.1499200016260147,0,1.579,324,70.89,18,10.100000000000001
2016,6,10,19,30,0,0,0,8,13,91.71000000000001,0.1499200016260147,1,1.56,324,71.79,17,10.100000000000001
2016,6,10,20,30,0,0,0,0,15,100.62,0.1499200016260147,1,1.54,325,76.12,16,10.100000000000001
2016,6,10,21,30,0,0,0,0,18,107.98,0.1499200016260147,1,1.512,328,81.35000000000001,15,10.100000000000001
2016,6,10,22,30,0,0,0,1,18,113.24000000000001,0.1499200016260147,1,1.471,334,80.85000000000001,15,10.100000000000001
2016,6,10,23,30,0,0,0,1,20,115.85000000000001,0.1499200016260147,1,1.415,334,84.52,14,10.100000000000001
2016,6,11,0,30,0,0,0,1,22,115.49000000000001,0.1499200016260147,2,1.368,334,88.91,13,10.100000000000001
2016,6,11,1,30,0,0,0,1,21,112.21000000000001,0.1499200016260147,2,1.372,336,86.86,13,10.100000000000001
2016,6,11,2,30,0,0,0,1,18,106.39,0.1499200016260147,1,1.472,342,83.73,13,10.100000000000001
2016,6,11,3,30,0,0,0,1,16,98.62,0.1499200016260147,1,1.694,342,81.24,13,10.100000000000001
2016,6,11,4,30,0,0,0,1,16,89.41,0.1499200016260147,1,2.021,332,81.09,13,10.100000000000001
2016,6,11,5,30,56,393,129,0,18,79.21000000000001,0.1499200016260147,0,2.358,321,81.63,14,10.100000000000001
2016,6,11,6,30,96,560,303,0,14,68.36,0.1499200016260147,0,2.638,246,75.93,15,10.100000000000001
2016,6,11,7,30,235,139,310,8,12,57.13,0.1499200016260147,1,2.942,203,71.47,17,10.100000000000001
2016,6,11,8,30,253,454,569,8,14,45.79,0.1499200016260147,1,3.342,199,72.57000000000001,18,10.0
2016,6,11,9,30,344,389,664,8,13,34.74,0.1499200016260147,2,3.761,198,70.42,19,10.0
2016,6,11,10,30,451,190,624,8,13,24.810000000000002,0.1499200016260147,3,4.061,197,68.68,20,10.0
2016,6,11,11,30,479,174,644,8,16,18.31,0.1499200016260147,3,4.241,200,72.91,20,10.0
2016,6,11,12,30,446,72,514,4,21,19.29,0.1499200016260147,3,4.565,201,78.89,20,10.0
2016,6,11,13,30,418,75,486,8,25,26.93,0.1499200016260147,3,5.033,200,83.84,20,10.0
2016,6,11,14,30,355,321,611,3,31,37.25,0.1499200016260147,2,5.212,205,93.63,19,10.0
2016,6,11,15,30,270,358,508,3,33,48.410000000000004,0.1499200016260147,2,4.936,205,96.74000000000001,19,10.0
2016,6,11,16,30,207,385,401,0,32,59.75,0.1499200016260147,2,4.358,214,93.2,20,10.0
2016,6,11,17,30,116,383,241,1,34,70.91,0.1499200016260147,1,3.916,230,95.96000000000001,20,10.0
2016,6,11,18,30,52,222,84,1,35,81.63,0.1499200016260147,1,3.795,262,98.05,20,10.0
2016,6,11,19,30,0,0,0,3,34,91.63,0.1499200016260147,1,3.719,285,96.3,20,10.0
2016,6,11,20,30,0,0,0,1,34,100.54,0.1499200016260147,1,3.5620000000000003,300,95.38,20,10.0
2016,6,11,21,30,0,0,0,3,32,107.9,0.1499200016260147,1,3.352,302,93.75,20,10.0
2016,6,11,22,30,0,0,0,0,34,113.16,0.1499200016260147,1,3.1550000000000002,293,97.78,19,10.0
2016,6,11,23,30,0,0,0,0,33,115.79,0.1499200016260147,1,3.0660000000000003,282,96.34,19,10.0
2016,6,12,0,30,0,0,0,0,33,115.44,0.1499200016260147,1,3.215,274,95.44,19,10.0
2016,6,12,1,30,0,0,0,0,32,112.16,0.1499200016260147,1,3.594,266,95.35000000000001,19,9.9
2016,6,12,2,30,0,0,0,0,33,106.36,0.1499200016260147,1,3.916,259,95.93,19,9.9
2016,6,12,3,30,0,0,0,0,34,98.60000000000001,0.1499200016260147,1,3.916,258,97.03,19,9.9
2016,6,12,4,30,0,0,0,1,34,89.4,0.1499200016260147,2,3.653,264,97.95,19,9.9
2016,6,12,5,30,55,370,124,0,32,79.21000000000001,0.1499200016260147,2,3.436,270,93.85000000000001,20,9.9
2016,6,12,6,30,84,591,303,0,31,68.36,0.1499200016260147,2,3.285,272,90.57000000000001,21,9.9
2016,6,12,7,30,104,718,494,0,28,57.13,0.1499200016260147,2,2.82,276,85.77,22,9.9
2016,6,12,8,30,113,813,680,0,20,45.800000000000004,0.1499200016260147,3,2.161,284,74.45,23,9.9
2016,6,12,9,30,115,878,837,0,12,34.74,0.1499200016260147,3,1.72,293,64.89,23,9.9
2016,6,12,10,30,110,923,949,0,7,24.79,0.1499200016260147,3,1.5310000000000001,301,61.28,22,9.9
2016,6,12,11,30,106,944,1003,0,4,18.27,0.1499200016260147,3,1.491,304,57.4,22,9.9
2016,6,12,12,30,103,945,996,0,2,19.22,0.1499200016260147,3,1.554,306,55.910000000000004,22,9.9
2016,6,12,13,30,107,918,926,0,1,26.86,0.1499200016260147,3,1.721,308,55.07,22,9.9
2016,6,12,14,30,106,879,807,0,3,37.18,0.1499200016260147,3,1.951,311,57.39,21,9.9
2016,6,12,15,30,102,818,647,0,4,48.34,0.1499200016260147,3,2.165,317,59.74,20,9.9
2016,6,12,16,30,88,746,465,0,6,59.68,0.1499200016260147,3,2.285,324,62.26,19,9.9
2016,6,12,17,30,67,632,275,1,7,70.84,0.1499200016260147,4,2.2760000000000002,330,64.15,18,10.0
2016,6,12,18,30,40,405,99,8,7,81.56,0.1499200016260147,4,2.203,332,65.41,17,10.0
2016,6,12,19,30,0,0,0,1,8,91.55,0.1499200016260147,4,2.1470000000000002,330,67.24,16,10.0
2016,6,12,20,30,0,0,0,0,10,100.46000000000001,0.1499200016260147,4,2.128,326,70.59,15,10.0
2016,6,12,21,30,0,0,0,0,13,107.83,0.1499200016260147,3,2.149,324,75.28,14,10.0
2016,6,12,22,30,0,0,0,1,13,113.09,0.1499200016260147,3,2.193,326,75.86,14,10.0
2016,6,12,23,30,0,0,0,1,13,115.72,0.1499200016260147,4,2.216,330,75.77,14,10.0
2016,6,13,0,30,0,0,0,3,16,115.39,0.1499200016260147,3,2.203,331,80.32000000000001,13,10.0
2016,6,13,1,30,0,0,0,3,15,112.13,0.1499200016260147,3,2.181,327,79.24,13,10.0
2016,6,13,2,30,0,0,0,1,15,106.34,0.1499200016260147,3,2.17,322,78.92,13,10.0
2016,6,13,3,30,0,0,0,1,18,98.58,0.1499200016260147,3,2.1630000000000003,318,84.58,12,10.0
2016,6,13,4,30,0,0,0,1,18,89.39,0.1499200016260147,3,2.1430000000000002,317,84.91,12,10.0
2016,6,13,5,30,43,509,138,0,15,79.21000000000001,0.1499200016260147,4,2.099,319,79.95,13,10.0
2016,6,13,6,30,65,702,324,0,13,68.37,0.1499200016260147,4,2.035,324,75.17,14,10.0
2016,6,13,7,30,80,805,517,0,10,57.14,0.1499200016260147,3,1.948,330,71.53,15,10.0
2016,6,13,8,30,91,865,695,0,9,45.81,0.1499200016260147,2,1.863,332,68.75,16,10.0
2016,6,13,9,30,100,902,841,0,9,34.74,0.1499200016260147,2,1.837,325,67.26,17,10.0
2016,6,13,10,30,105,923,943,0,8,24.78,0.1499200016260147,2,1.85,318,65.75,18,10.0
2016,6,13,11,30,109,930,992,0,7,18.23,0.1499200016260147,2,1.8760000000000001,315,63.52,19,10.0
2016,6,13,12,30,112,921,983,0,5,19.150000000000002,0.1499200016260147,2,1.943,311,60.86,20,10.0
2016,6,13,13,30,125,883,913,0,6,26.79,0.1499200016260147,2,2.041,309,61.85,20,10.0
2016,6,13,14,30,117,856,800,0,7,37.11,0.1499200016260147,2,2.138,309,62.910000000000004,20,10.0
2016,6,13,15,30,260,395,523,3,8,48.27,0.1499200016260147,2,2.235,308,63.82,20,10.0
2016,6,13,16,30,213,195,312,4,12,59.61,0.1499200016260147,1,2.344,307,68.54,19,10.0
2016,6,13,17,30,82,0,82,7,12,70.77,0.1499200016260147,1,2.453,308,69.28,19,10.0
2016,6,13,18,30,29,0,29,4,16,81.49,0.1499200016260147,1,2.527,312,75.32000000000001,18,10.0
2016,6,13,19,30,0,0,0,8,19,91.48,0.1499200016260147,1,2.553,319,80.16,17,10.0
2016,6,13,20,30,0,0,0,8,21,100.39,0.1499200016260147,1,2.54,323,84.07000000000001,16,10.0
2016,6,13,21,30,0,0,0,4,23,107.76,0.1499200016260147,2,2.43,319,87.59,15,10.0
2016,6,13,22,30,0,0,0,4,22,113.03,0.1499200016260147,2,2.211,312,86.67,15,10.0
