Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1266523,-,-,-,40.81,-73.3,-5,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2008,5,30,18,30,41,6,41,4,28,82.82000000000001,0.14000000059604645,2,2.844,183,95.01,15,10.100000000000001
2008,5,30,19,30,0,0,0,4,29,92.86,0.14000000059604645,2,2.953,186,95.82000000000001,15,10.100000000000001
2008,5,30,20,30,0,0,0,4,29,101.82000000000001,0.14000000059604645,2,2.931,189,95.81,15,10.100000000000001
2008,5,30,21,30,0,0,0,7,31,109.21000000000001,0.14000000059604645,2,2.7960000000000003,192,100.0,14,10.100000000000001
2008,5,30,22,30,0,0,0,7,31,114.47,0.14000000059604645,2,2.632,196,100.0,14,10.100000000000001
2008,5,30,23,30,0,0,0,4,30,117.03,0.14000000059604645,2,2.515,200,98.99000000000001,14,10.100000000000001
2008,5,31,0,30,0,0,0,4,29,116.56,0.14000000059604645,3,2.501,201,97.23,14,10.0
2008,5,31,1,30,0,0,0,1,28,113.12,0.14000000059604645,3,2.6550000000000002,196,95.48,14,10.0
2008,5,31,2,30,0,0,0,7,27,107.14,0.14000000059604645,3,2.976,191,94.81,14,10.0
2008,5,31,3,30,0,0,0,7,27,99.21000000000001,0.14000000059604645,3,3.321,193,95.03,14,10.0
2008,5,31,4,30,0,0,0,7,29,89.88,0.14000000059604645,3,3.533,203,97.05,14,10.0
2008,5,31,5,30,61,195,96,3,28,79.58,0.14000000059604645,2,3.607,209,95.26,15,10.0
2008,5,31,6,30,139,219,219,4,29,68.66,0.14000000059604645,2,3.6590000000000003,203,94.13,16,10.0
2008,5,31,7,30,236,236,363,7,32,57.39,0.14000000059604645,2,3.66,202,98.36,16,10.0
2008,5,31,8,30,247,19,260,4,31,46.07,0.14000000059604645,2,3.5300000000000002,199,95.57000000000001,17,10.0
2008,5,31,9,30,355,51,397,8,32,35.1,0.14000000059604645,3,3.4210000000000003,193,97.94,17,10.0
2008,5,31,10,30,330,22,350,8,30,25.39,0.14000000059604645,3,3.4090000000000003,192,93.07000000000001,18,10.0
2008,5,31,11,30,440,65,502,7,31,19.29,0.14000000059604645,3,3.528,197,94.96000000000001,18,10.0
2008,5,31,12,30,88,0,88,6,29,20.490000000000002,0.14000000059604645,3,3.848,199,90.77,19,10.0
2008,5,31,13,30,437,177,594,7,33,28.060000000000002,0.14000000059604645,3,4.2780000000000005,199,97.2,18,10.0
2008,5,31,14,30,253,14,264,7,34,38.300000000000004,0.14000000059604645,2,4.566,196,100.0,17,10.0
2008,5,31,15,30,271,52,305,7,34,49.43,0.14000000059604645,2,4.259,201,100.0,17,10.0
2008,5,31,16,30,82,0,82,6,34,60.76,0.14000000059604645,2,3.334,203,100.0,17,10.0
2008,5,31,17,30,64,0,64,6,34,71.95,0.14000000059604645,2,2.47,211,100.0,17,10.0
2008,5,31,18,30,27,0,27,7,33,82.7,0.14000000059604645,2,2.123,216,100.0,16,10.0
2008,5,31,19,30,0,0,0,7,33,92.74,0.14511999487876892,2,2.176,220,100.0,16,10.0
2008,5,31,20,30,0,0,0,7,33,101.69,0.14511999487876892,2,2.333,223,100.0,16,10.0
2008,5,31,21,30,0,0,0,4,33,109.07000000000001,0.14511999487876892,2,2.448,226,100.0,16,10.0
2008,5,31,22,30,0,0,0,6,33,114.33,0.14511999487876892,2,2.532,228,100.0,16,10.0
2008,5,31,23,30,0,0,0,0,33,116.89,0.14511999487876892,2,2.623,226,100.0,16,10.0
2008,6,1,0,30,0,0,0,1,33,116.43,0.14511999487876892,2,2.739,227,100.0,16,10.0
2008,6,1,1,30,0,0,0,0,33,113.01,0.14511999487876892,2,2.871,232,100.0,16,10.0
2008,6,1,2,30,0,0,0,0,32,107.04,0.14511999487876892,1,2.952,239,100.0,15,10.0
2008,6,1,3,30,0,0,0,0,32,99.13,0.14511999487876892,1,2.9050000000000002,247,100.0,15,10.0
2008,6,1,4,30,0,0,0,0,32,89.81,0.14511999487876892,1,2.73,257,100.0,15,10.0
2008,6,1,5,30,56,359,121,0,33,79.52,0.14511999487876892,1,2.5100000000000002,264,100.0,16,10.0
2008,6,1,6,30,87,594,304,0,31,68.61,0.14511999487876892,1,2.351,267,95.96000000000001,17,10.0
2008,6,1,7,30,108,717,495,0,28,57.34,0.14511999487876892,1,2.3000000000000003,275,90.65,18,10.0
2008,6,1,8,30,123,788,671,0,23,46.02,0.14511999487876892,1,2.3040000000000003,279,82.37,19,10.0
2008,6,1,9,30,131,837,817,0,17,35.04,0.14511999487876892,1,2.305,269,74.0,20,10.0
2008,6,1,10,30,439,258,673,2,12,25.3,0.14511999487876892,2,2.291,261,66.8,21,10.0
2008,6,1,11,30,157,849,959,2,11,19.17,0.14511999487876892,2,2.308,258,65.42,21,10.0
2008,6,1,12,30,158,843,949,0,10,20.36,0.14511999487876892,2,2.3970000000000002,256,65.18,21,10.0
2008,6,1,13,30,164,810,880,0,11,27.94,0.14511999487876892,2,2.533,253,65.52,21,10.0
2008,6,1,14,30,164,758,761,0,9,38.19,0.14511999487876892,2,2.664,251,62.59,22,10.0
2008,6,1,15,30,91,0,91,2,13,49.32,0.14511999487876892,1,2.746,252,67.81,21,10.0
2008,6,1,16,30,134,591,424,0,14,60.660000000000004,0.14511999487876892,1,2.754,255,69.78,21,10.0
2008,6,1,17,30,101,437,237,0,20,71.84,0.14511999487876892,1,2.703,263,77.19,20,10.0
2008,6,1,18,30,47,200,73,8,25,82.59,0.14511999487876892,1,2.641,281,85.01,19,10.0
2008,6,1,19,30,0,0,0,7,25,92.62,0.14511999487876892,1,2.595,309,86.61,18,10.0
2008,6,1,20,30,0,0,0,7,26,101.56,0.14511999487876892,1,2.549,336,89.61,17,10.0
2008,6,1,21,30,0,0,0,1,27,108.94,0.14511999487876892,1,2.477,349,91.83,16,10.0
2008,6,1,22,30,0,0,0,1,24,114.19,0.14511999487876892,2,2.373,356,87.29,16,10.0
2008,6,1,23,30,0,0,0,3,24,116.76,0.14511999487876892,2,2.25,356,88.78,15,10.0
2008,6,2,0,30,0,0,0,1,25,116.31,0.14511999487876892,2,2.129,353,91.23,14,10.0
2008,6,2,1,30,0,0,0,0,23,112.9,0.14511999487876892,1,2.013,349,89.35000000000001,14,10.0
2008,6,2,2,30,0,0,0,1,25,106.95,0.14511999487876892,1,1.9080000000000001,340,93.49,13,10.0
2008,6,2,3,30,0,0,0,0,25,99.05,0.14511999487876892,1,1.822,324,92.43,13,10.0
2008,6,2,4,30,0,0,0,0,25,89.74,0.14511999487876892,1,1.76,310,92.42,13,10.0
2008,6,2,5,30,52,418,129,0,22,79.47,0.14511999487876892,2,1.73,302,87.97,14,10.0
2008,6,2,6,30,81,635,314,0,20,68.56,0.14511999487876892,1,1.736,305,83.09,15,10.0
2008,6,2,7,30,100,754,507,0,18,57.300000000000004,0.14511999487876892,1,1.7570000000000001,318,78.99,16,10.0
2008,6,2,8,30,113,823,685,0,16,45.97,0.14511999487876892,1,1.7670000000000001,321,75.4,17,10.0
2008,6,2,9,30,122,865,832,0,13,34.99,0.14511999487876892,1,1.749,318,71.61,18,10.0
2008,6,2,10,30,128,891,935,0,11,25.23,0.14511999487876892,1,1.708,313,67.41,19,10.0
2008,6,2,11,30,131,902,984,0,7,19.05,0.14511999487876892,1,1.679,308,62.79,20,10.0
2008,6,2,12,30,130,900,975,0,4,20.23,0.14511999487876892,1,1.695,306,58.31,21,10.0
2008,6,2,13,30,128,883,909,0,3,27.82,0.14511999487876892,1,1.745,306,57.75,21,10.0
2008,6,2,14,30,122,852,793,0,3,38.08,0.14511999487876892,1,1.799,304,57.78,21,10.0
2008,6,2,15,30,111,803,636,0,4,49.22,0.14511999487876892,1,1.843,300,58.51,21,10.0
2008,6,2,16,30,97,719,451,0,6,60.550000000000004,0.14511999487876892,1,1.875,296,60.19,21,10.0
2008,6,2,17,30,75,582,258,0,11,71.73,0.14511999487876892,1,1.9060000000000001,291,67.36,20,10.0
2008,6,2,18,30,41,318,83,0,19,82.48,0.14511999487876892,1,1.951,289,77.37,19,10.0
2008,6,2,19,30,0,0,0,0,23,92.5,0.14511999487876892,1,1.996,290,84.73,17,10.0
2008,6,2,20,30,0,0,0,0,23,101.44,0.14511999487876892,1,2.017,293,84.60000000000001,17,10.0
2008,6,2,21,30,0,0,0,0,26,108.81,0.14511999487876892,1,2.025,295,90.25,16,10.0
2008,6,2,22,30,0,0,0,0,26,114.06,0.14511999487876892,1,2.023,296,90.39,16,10.0
2008,6,2,23,30,0,0,0,0,29,116.63,0.14511999487876892,1,2.001,298,96.28,15,10.0
2008,6,3,0,30,0,0,0,0,29,116.19,0.14511999487876892,0,1.955,303,96.0,15,10.0
2008,6,3,1,30,0,0,0,1,28,112.79,0.14511999487876892,0,1.899,306,95.26,15,10.0
2008,6,3,2,30,0,0,0,1,28,106.86,0.14511999487876892,0,1.859,285,94.44,15,10.0
2008,6,3,3,30,0,0,0,7,31,98.98,0.14511999487876892,0,1.841,245,100.0,14,10.0
2008,6,3,4,30,0,0,0,7,31,89.68,0.14511999487876892,0,1.841,243,100.0,14,10.0
2008,6,3,5,30,62,325,122,8,30,79.42,0.14511999487876892,0,1.856,255,97.67,15,10.0
2008,6,3,6,30,87,559,292,7,27,68.52,0.14511999487876892,0,1.871,254,92.05,16,10.100000000000001
2008,6,3,7,30,131,668,492,1,25,57.26,0.14511999487876892,0,1.874,230,87.67,17,10.100000000000001
2008,6,3,8,30,201,593,614,7,20,45.93,0.14511999487876892,0,1.877,210,79.15,19,10.0
2008,6,3,9,30,387,250,592,7,16,34.94,0.14511999487876892,1,1.921,211,73.09,20,10.0
2008,6,3,10,30,442,107,540,6,13,25.150000000000002,0.14511999487876892,1,2.009,215,67.87,21,10.0
2008,6,3,11,30,167,840,962,0,12,18.94,0.14511999487876892,1,2.09,217,67.53,21,10.0
2008,6,3,12,30,168,835,952,0,9,20.1,0.14511999487876892,2,2.142,213,63.25,22,10.0
2008,6,3,13,30,166,814,887,0,12,27.71,0.14511999487876892,2,2.192,208,66.51,21,10.0
2008,6,3,14,30,340,367,630,3,11,37.980000000000004,0.14511999487876892,2,2.235,210,65.83,21,10.0
2008,6,3,15,30,199,574,575,,14,49.120000000000005,0.14511999487876892,2,2.225,206,70.55,20,10.0
2008,6,3,16,30,198,261,327,3,19,60.45,0.14511999487876892,3,2.1550000000000002,198,77.22,19,10.0
2008,6,3,17,30,111,271,197,7,23,71.63,0.14511999487876892,3,2.083,198,83.29,18,10.0
2008,6,3,18,30,39,0,39,7,25,82.37,0.14511999487876892,3,2.041,198,87.4,17,10.0
2008,6,3,19,30,0,0,0,7,26,92.39,0.14511999487876892,3,2.021,197,90.84,16,10.0
2008,6,3,20,30,0,0,0,7,25,101.32000000000001,0.14511999487876892,3,2.077,196,89.06,16,10.0
2008,6,3,21,30,0,0,0,6,28,108.69,0.14511999487876892,3,2.3040000000000003,192,94.49,15,10.0
2008,6,3,22,30,0,0,0,6,29,113.94,0.14511999487876892,2,2.738,182,95.73,15,10.0
2008,6,3,23,30,0,0,0,6,30,116.51,0.14511999487876892,2,3.271,355,97.15,15,10.0
2008,6,4,0,30,0,0,0,7,30,116.08,0.14511999487876892,2,3.719,352,97.67,15,10.0
2008,6,4,1,30,0,0,0,7,30,112.7,0.14511999487876892,3,3.987,354,97.93,15,10.0
2008,6,4,2,30,0,0,0,7,31,106.78,0.14511999487876892,3,4.117,349,98.73,15,10.0
2008,6,4,3,30,0,0,0,7,32,98.91,0.14511999487876892,3,4.16,340,100.0,15,10.0
2008,6,4,4,30,0,0,0,8,32,89.63,0.14511999487876892,3,4.184,343,100.0,15,10.0
2008,6,4,5,30,26,0,26,4,32,79.37,0.14511999487876892,3,4.221,352,100.0,15,10.0
2008,6,4,6,30,11,0,11,4,32,68.48,0.14511999487876892,3,4.25,346,100.0,15,10.0
2008,6,4,7,30,33,0,33,4,32,57.230000000000004,0.14511999487876892,3,4.2780000000000005,343,98.74000000000001,16,10.0
2008,6,4,8,30,158,1,158,7,33,45.9,0.14511999487876892,3,4.282,345,100.0,16,10.0
2008,6,4,9,30,250,12,260,7,33,34.89,0.14511999487876892,2,4.196,345,100.0,16,10.0
2008,6,4,10,30,224,10,234,8,32,25.09,0.14511999487876892,2,3.998,346,97.04,17,10.0
2008,6,4,11,30,382,31,411,7,30,18.84,0.14511999487876892,1,3.722,186,92.59,18,10.0
2008,6,4,12,30,414,46,458,7,28,19.98,0.14511999487876892,0,3.49,221,88.66,19,10.0
2008,6,4,13,30,348,29,374,6,26,27.6,0.14511999487876892,0,3.463,284,84.58,20,10.0
2008,6,4,14,30,343,53,385,6,23,37.87,0.14511999487876892,0,3.604,312,79.84,21,10.0
2008,6,4,15,30,278,58,316,7,23,49.02,0.14511999487876892,0,3.7600000000000002,328,79.47,21,10.0
2008,6,4,16,30,210,138,278,8,25,60.36,0.14511999487876892,0,3.93,208,84.27,20,10.0
2008,6,4,17,30,12,0,12,4,29,71.53,0.14511999487876892,0,4.187,273,90.37,19,10.0
2008,6,4,18,30,19,0,19,7,33,82.27,0.14511999487876892,0,4.432,318,97.2,18,10.0
2008,6,4,19,30,0,0,0,7,34,92.28,0.14511999487876892,0,4.5760000000000005,308,100.0,17,10.0
2008,6,4,20,30,0,0,0,7,33,101.21000000000001,0.14511999487876892,1,4.673,294,100.0,16,10.0
2008,6,4,21,30,0,0,0,7,33,108.57000000000001,0.14511999487876892,1,4.75,283,100.0,16,10.0
2008,6,4,22,30,0,0,0,7,33,113.82000000000001,0.14511999487876892,1,4.787,269,100.0,16,10.0
2008,6,4,23,30,0,0,0,7,33,116.4,0.14511999487876892,1,4.772,255,100.0,16,10.0
2008,6,5,0,30,0,0,0,6,33,115.98,0.14511999487876892,1,4.7090000000000005,242,100.0,16,10.0
2008,6,5,1,30,0,0,0,7,32,112.61,0.14511999487876892,1,4.604,230,99.75,16,10.0
2008,6,5,2,30,0,0,0,7,32,106.71000000000001,0.14511999487876892,2,4.4510000000000005,217,100.0,15,10.0
2008,6,5,3,30,0,0,0,7,32,98.85000000000001,0.14511999487876892,2,4.2170000000000005,210,100.0,15,10.0
2008,6,5,4,30,0,0,0,7,32,89.58,0.14511999487876892,2,3.874,205,100.0,15,10.0
2008,6,5,5,30,29,0,29,4,31,79.33,0.14511999487876892,2,3.478,201,99.34,15,10.0
2008,6,5,6,30,68,0,68,3,30,68.45,0.14511999487876892,2,3.142,205,98.19,15,10.0
2008,6,5,7,30,171,6,174,3,27,57.2,0.14511999487876892,1,2.947,205,91.82000000000001,16,10.0
2008,6,5,8,30,282,40,311,3,25,45.87,0.14511999487876892,1,2.883,200,87.09,17,10.100000000000001
2008,6,5,9,30,240,11,249,3,22,34.86,0.14511999487876892,1,2.896,193,82.78,18,10.100000000000001
2008,6,5,10,30,329,22,349,3,20,25.03,0.14511999487876892,1,2.947,190,79.06,19,10.100000000000001
2008,6,5,11,30,299,16,315,3,18,18.740000000000002,0.14511999487876892,1,2.992,195,75.36,20,10.100000000000001
2008,6,5,12,30,346,23,368,3,19,19.86,0.14511999487876892,1,3.037,200,76.23,20,10.100000000000001
2008,6,5,13,30,409,323,696,3,20,27.490000000000002,0.14511999487876892,0,3.109,201,76.96000000000001,20,10.100000000000001
2008,6,5,14,30,377,195,531,3,20,37.78,0.14511999487876892,0,3.211,208,77.52,20,10.100000000000001
2008,6,5,15,30,276,55,312,3,20,48.93,0.14511999487876892,0,3.349,221,77.91,20,10.100000000000001
2008,6,5,16,30,210,137,278,3,24,60.26,0.14511999487876892,1,3.5100000000000002,241,83.32000000000001,19,10.100000000000001
2008,6,5,17,30,114,25,122,3,27,71.43,0.14511999487876892,1,3.672,263,89.31,18,10.100000000000001
2008,6,5,18,30,50,198,77,1,31,82.17,0.14511999487876892,1,3.819,283,95.88,17,10.100000000000001
2008,6,5,19,30,0,0,0,3,33,92.18,0.14511999487876892,1,3.963,291,100.0,16,10.100000000000001
2008,6,5,20,30,0,0,0,0,32,101.10000000000001,0.14511999487876892,1,4.108,290,99.54,16,10.100000000000001
2008,6,5,21,30,0,0,0,3,31,108.46000000000001,0.14511999487876892,1,4.2170000000000005,294,98.01,16,10.100000000000001
2008,6,5,22,30,0,0,0,3,32,113.71000000000001,0.14511999487876892,1,4.281,297,100.0,15,10.100000000000001
2008,6,5,23,30,0,0,0,3,32,116.29,0.14511999487876892,1,4.348,293,100.0,15,10.100000000000001
2008,6,6,0,30,0,0,0,7,31,115.88,0.14511999487876892,1,4.431,285,98.74000000000001,15,10.100000000000001
2008,6,6,1,30,0,0,0,4,31,112.52,0.14511999487876892,2,4.43,290,100.0,14,10.100000000000001
2008,6,6,2,30,0,0,0,3,31,106.64,0.14511999487876892,2,4.39,307,100.0,14,10.100000000000001
2008,6,6,3,30,0,0,0,7,30,98.8,0.14511999487876892,1,4.468,319,99.31,14,10.100000000000001
2008,6,6,4,30,0,0,0,7,30,89.54,0.14511999487876892,1,4.454,330,98.63,14,10.100000000000001
2008,6,6,5,30,6,0,6,7,30,79.3,0.14511999487876892,2,4.297,327,98.96000000000001,14,10.100000000000001
2008,6,6,6,30,11,0,11,8,30,68.42,0.14511999487876892,2,4.263,325,99.52,14,10.100000000000001
2008,6,6,7,30,27,0,27,4,31,57.17,0.14511999487876892,2,4.375,320,100.0,14,10.100000000000001
2008,6,6,8,30,195,6,200,7,28,45.84,0.14511999487876892,2,4.577,329,94.65,15,10.100000000000001
2008,6,6,9,30,323,30,348,7,29,34.82,0.14511999487876892,2,4.76,349,95.61,15,10.100000000000001
2008,6,6,10,30,385,41,423,7,29,24.98,0.14511999487876892,1,4.738,184,96.75,15,10.100000000000001
2008,6,6,11,30,467,107,569,8,27,18.650000000000002,0.14511999487876892,1,4.452,192,92.37,16,10.100000000000001
2008,6,6,12,30,469,215,671,8,26,19.76,0.14511999487876892,1,4.158,193,88.89,17,10.100000000000001
2008,6,6,13,30,433,227,635,7,28,27.39,0.14511999487876892,1,4.013,196,91.47,17,10.100000000000001
2008,6,6,14,30,245,605,725,2,26,37.68,0.14511999487876892,1,3.8850000000000002,200,88.16,18,10.100000000000001
2008,6,6,15,30,218,549,580,0,28,48.83,0.14511999487876892,1,3.682,196,90.16,18,10.100000000000001
2008,6,6,16,30,188,442,408,0,29,60.17,0.14511999487876892,1,3.418,187,91.33,18,10.100000000000001
2008,6,6,17,30,133,303,230,0,32,71.34,0.14511999487876892,1,3.1870000000000003,180,97.09,17,10.100000000000001
2008,6,6,18,30,55,118,72,1,33,82.07000000000001,0.14511999487876892,1,3.074,357,100.0,16,10.100000000000001
2008,6,6,19,30,0,0,0,3,32,92.08,0.14511999487876892,1,3.089,357,100.0,15,10.100000000000001
2008,6,6,20,30,0,0,0,7,32,100.99000000000001,0.14511999487876892,1,3.1990000000000003,184,100.0,15,10.100000000000001
2008,6,6,21,30,0,0,0,7,32,108.35000000000001,0.14511999487876892,1,3.34,195,100.0,15,10.100000000000001
2008,6,6,22,30,0,0,0,7,32,113.60000000000001,0.14511999487876892,1,3.461,205,100.0,15,10.100000000000001
2008,6,6,23,30,0,0,0,7,32,116.19,0.14511999487876892,1,3.5580000000000003,210,100.0,15,10.100000000000001
2008,6,7,0,30,0,0,0,3,32,115.79,0.14511999487876892,1,3.6430000000000002,209,100.0,15,10.100000000000001
2008,6,7,1,30,0,0,0,1,32,112.45,0.14511999487876892,1,3.72,209,100.0,15,10.100000000000001
2008,6,7,2,30,0,0,0,1,32,106.58,0.14511999487876892,1,3.7720000000000002,214,100.0,15,10.100000000000001
2008,6,7,3,30,0,0,0,1,32,98.75,0.14511999487876892,1,3.755,223,100.0,15,10.100000000000001
2008,6,7,4,30,0,0,0,1,32,89.5,0.14511999487876892,1,3.656,227,100.0,15,10.100000000000001
2008,6,7,5,30,71,233,114,1,33,79.27,0.14511999487876892,1,3.5300000000000002,233,100.0,16,10.100000000000001
2008,6,7,6,30,135,30,146,3,34,68.4,0.14511999487876892,1,3.447,233,100.0,17,10.100000000000001
2008,6,7,7,30,140,615,474,0,31,57.15,0.14511999487876892,1,3.423,230,93.44,19,10.100000000000001
2008,6,7,8,30,156,703,646,0,30,45.82,0.14511999487876892,1,3.418,227,88.69,21,10.100000000000001
2008,6,7,9,30,167,757,788,0,31,34.800000000000004,0.14511999487876892,1,3.418,226,88.9,22,10.100000000000001
2008,6,7,10,30,379,411,752,3,30,24.93,0.14511999487876892,1,3.461,226,86.65,23,10.100000000000001
2008,6,7,11,30,395,446,818,8,28,18.57,0.14511999487876892,1,3.591,226,82.81,24,10.100000000000001
2008,6,7,12,30,173,796,924,0,29,19.650000000000002,0.14511999487876892,1,3.786,223,83.45,24,10.100000000000001
2008,6,7,13,30,196,737,851,1,26,27.29,0.14511999487876892,2,3.992,218,78.94,25,10.100000000000001
2008,6,7,14,30,196,683,737,1,29,37.59,0.14511999487876892,2,4.17,216,84.57000000000001,24,10.0
2008,6,7,15,30,299,228,450,3,33,48.75,0.14511999487876892,2,4.23,215,90.98,23,10.0
2008,6,7,16,30,219,195,316,3,34,60.08,0.14511999487876892,2,4.154,209,91.74,23,10.0
2008,6,7,17,30,118,362,234,3,37,71.25,0.14511999487876892,2,4.062,209,97.5,22,10.0
2008,6,7,18,30,52,80,63,3,36,81.98,0.14511999487876892,2,4.077,214,96.77,22,10.0
2008,6,7,19,30,0,0,0,7,38,91.98,0.14511999487876892,2,4.2620000000000005,221,100.0,21,10.0
2008,6,7,20,30,0,0,0,7,38,100.89,0.14511999487876892,2,4.507,231,100.0,21,10.0
2008,6,7,21,30,0,0,0,7,38,108.25,0.14511999487876892,2,4.649,243,100.0,21,10.0
2008,6,7,22,30,0,0,0,8,38,113.5,0.14511999487876892,1,4.679,256,100.0,21,10.0
2008,6,7,23,30,0,0,0,1,38,116.10000000000001,0.14511999487876892,1,4.682,264,100.0,21,10.0
2008,6,8,0,30,0,0,0,3,37,115.71000000000001,0.14511999487876892,1,4.713,273,100.0,20,10.0
2008,6,8,1,30,0,0,0,3,37,112.38,0.14511999487876892,1,4.772,279,100.0,20,10.0
2008,6,8,2,30,0,0,0,3,37,106.52,0.14511999487876892,1,4.8180000000000005,284,100.0,20,10.0
2008,6,8,3,30,0,0,0,3,37,98.71000000000001,0.14511999487876892,1,4.808,293,100.0,20,10.0
2008,6,8,4,30,0,0,0,3,37,89.47,0.14511999487876892,1,4.728,303,100.0,20,10.0
2008,6,8,5,30,70,232,113,0,37,79.25,0.14511999487876892,1,4.621,307,98.72,21,10.0
2008,6,8,6,30,113,463,284,0,35,68.38,0.14511999487876892,0,4.469,299,94.54,22,10.0
2008,6,8,7,30,126,638,473,0,31,57.14,0.14511999487876892,0,4.271,274,86.44,24,10.0
2008,6,8,8,30,216,551,601,7,29,45.81,0.14511999487876892,1,4.154,261,82.49,25,10.0
2008,6,8,9,30,335,372,641,2,26,34.77,0.14511999487876892,1,4.2090000000000005,254,77.92,26,10.0
2008,6,8,10,30,174,774,876,0,25,24.89,0.14511999487876892,1,4.453,245,77.17,26,10.0
2008,6,8,11,30,192,763,916,0,22,18.5,0.14511999487876892,1,4.735,241,71.91,27,10.0
2008,6,8,12,30,202,745,905,1,22,19.55,0.14511999487876892,1,4.856,240,71.77,27,10.0
2008,6,8,13,30,209,708,840,3,22,27.2,0.14511999487876892,2,4.924,238,72.53,27,10.0
2008,6,8,14,30,372,100,452,4,27,37.5,0.14511999487876892,2,5.093,236,78.47,26,10.0
2008,6,8,15,30,276,327,492,8,31,48.660000000000004,0.14511999487876892,2,5.274,236,85.29,25,10.0
2008,6,8,16,30,9,0,9,6,35,59.99,0.14511999487876892,1,5.364,238,92.2,24,10.0
2008,6,8,17,30,23,0,23,9,36,71.16,0.14511999487876892,1,5.367,238,93.36,24,10.0
2008,6,8,18,30,7,0,7,6,39,81.89,0.14511999487876892,1,5.325,240,98.42,23,10.0
2008,6,8,19,30,0,0,0,6,38,91.89,0.1491599977016449,1,5.264,245,97.4,23,10.0
2008,6,8,20,30,0,0,0,3,39,100.8,0.1491599977016449,1,5.188,249,100.0,22,10.0
2008,6,8,21,30,0,0,0,6,39,108.16,0.1491599977016449,1,5.103,252,100.0,22,10.0
2008,6,8,22,30,0,0,0,7,39,113.41,0.1491599977016449,1,5.021,253,100.0,22,10.0
2008,6,8,23,30,0,0,0,7,39,116.01,0.1491599977016449,1,4.9270000000000005,253,100.0,22,10.0
2008,6,9,0,30,0,0,0,7,38,115.63,0.1491599977016449,1,4.798,255,100.0,21,10.0
2008,6,9,1,30,0,0,0,0,38,112.31,0.1491599977016449,1,4.644,260,100.0,21,10.0
2008,6,9,2,30,0,0,0,0,38,106.47,0.1491599977016449,1,4.495,265,100.0,21,10.0
2008,6,9,3,30,0,0,0,0,38,98.67,0.1491599977016449,1,4.378,272,100.0,21,10.0
2008,6,9,4,30,0,0,0,1,38,89.44,0.1491599977016449,1,4.339,286,100.0,21,10.0
2008,6,9,5,30,60,319,119,0,37,79.23,0.1491599977016449,1,4.401,292,97.99000000000001,22,10.0
2008,6,9,6,30,98,521,291,3,35,68.37,0.1491599977016449,1,4.502,290,93.98,23,10.0
2008,6,9,7,30,120,653,474,0,34,57.13,0.1491599977016449,1,4.562,286,90.75,24,10.0
2008,6,9,8,30,132,736,645,0,32,45.800000000000004,0.1491599977016449,1,4.554,289,86.49,25,10.0
2008,6,9,9,30,136,794,789,0,29,34.76,0.1491599977016449,1,4.479,296,81.72,26,10.0
2008,6,9,10,30,129,841,893,0,26,24.86,0.1491599977016449,1,4.359,293,76.78,27,10.0
2008,6,9,11,30,132,854,943,0,23,18.43,0.1491599977016449,1,4.212,283,71.61,28,10.0
2008,6,9,12,30,134,852,938,0,19,19.46,0.1491599977016449,1,4.027,271,66.84,29,10.0
2008,6,9,13,30,157,800,869,0,18,27.11,0.1491599977016449,1,3.807,261,66.12,29,10.0
2008,6,9,14,30,148,772,762,0,21,37.42,0.1491599977016449,1,3.565,252,69.44,28,10.0
2008,6,9,15,30,136,721,613,0,21,48.58,0.1491599977016449,1,3.367,242,69.43,28,10.0
2008,6,9,16,30,121,628,435,0,23,59.910000000000004,0.1491599977016449,1,3.271,234,73.76,27,10.0
2008,6,9,17,30,94,478,250,0,27,71.08,0.1491599977016449,2,3.2640000000000002,228,79.67,26,10.0
2008,6,9,18,30,50,231,83,0,34,81.8,0.1491599977016449,2,3.305,226,90.16,24,10.0
2008,6,9,19,30,0,0,0,0,32,91.8,0.1491599977016449,2,3.367,230,87.87,24,10.0
2008,6,9,20,30,0,0,0,0,35,100.71000000000001,0.1491599977016449,2,3.419,238,93.36,23,10.0
